"","temp","precip","Date","Nday","Month","Day","Year"
"2000-12-23",300.565277099609,1.84708970226347,2000-12-23,358,12,23,2000
"2000-12-24",299.688079833984,2.05523603595793,2000-12-24,359,12,24,2000
"2000-12-25",300.636444091797,0.645066086879524,2000-12-25,360,12,25,2000
"2000-12-26",301.106231689453,0.278735056013829,2000-12-26,361,12,26,2000
"2000-12-27",301.388580322266,0.74487960911938,2000-12-27,362,12,27,2000
"2000-12-28",301.026794433594,0.0693338450219017,2000-12-28,363,12,28,2000
"2000-12-29",301.058624267578,1.04448409707402,2000-12-29,364,12,29,2000
"2000-12-30",301.237762451172,0.839423597208224,2000-12-30,365,12,30,2000
"2000-12-31",301.188018798828,0.511203981935978,2000-12-31,366,12,31,2000
"2001-01-01",301.186492919922,0.860800693742931,2001-01-01,1,1,1,2001
"2001-01-02",300.416656494141,2.80116139817983,2001-01-02,2,1,2,2001
"2001-01-03",299.811004638672,1.69994477648288,2001-01-03,3,1,3,2001
"2001-01-04",299.167449951172,4.33767141029239,2001-01-04,4,1,4,2001
"2001-01-05",301.011566162109,0.403526528825751,2001-01-05,5,1,5,2001
"2001-01-06",300.272796630859,1.26146028647781,2001-01-06,6,1,6,2001
"2001-01-07",299.770477294922,2.74264965252951,2001-01-07,7,1,7,2001
"2001-01-08",299.873382568359,1.05659576691687,2001-01-08,8,1,8,2001
"2001-01-09",299.946380615234,1.17520063102711,2001-01-09,9,1,9,2001
"2001-01-10",299.618499755859,2.56822188943624,2001-01-10,10,1,10,2001
"2001-01-11",300.135192871094,1.78504751622677,2001-01-11,11,1,11,2001
"2001-01-12",298.910125732422,5.16990664601326,2001-01-12,12,1,12,2001
"2001-01-13",298.415100097656,6.99491839110851,2001-01-13,13,1,13,2001
"2001-01-14",299.550323486328,4.42823042348027,2001-01-14,14,1,14,2001
"2001-01-15",299.654815673828,1.5010768212378,2001-01-15,15,1,15,2001
"2001-01-16",299.809051513672,2.57577009638771,2001-01-16,16,1,16,2001
"2001-01-17",299.803649902344,0.130697916727513,2001-01-17,17,1,17,2001
"2001-01-18",299.827972412109,0.0504938580843373,2001-01-18,18,1,18,2001
"2001-01-19",300.076385498047,1.66880222928012,2001-01-19,19,1,19,2001
"2001-01-20",300.458221435547,1.37236338527873,2001-01-20,20,1,20,2001
"2001-01-21",300.127288818359,2.2670062771067,2001-01-21,21,1,21,2001
"2001-01-22",300.103515625,2.66323964111507,2001-01-22,22,1,22,2001
"2001-01-23",300.391021728516,1.72519997088239,2001-01-23,23,1,23,2001
"2001-01-24",300.619537353516,0.497283061471535,2001-01-24,24,1,24,2001
"2001-01-25",299.888031005859,1.2636284138498,2001-01-25,25,1,25,2001
"2001-01-26",300.275207519531,1.38374717487022,2001-01-26,26,1,26,2001
"2001-01-27",300.38671875,1.11565827298909,2001-01-27,27,1,27,2001
"2001-01-28",300.169769287109,0.953868313226849,2001-01-28,28,1,28,2001
"2001-01-29",300.074310302734,1.11648757196963,2001-01-29,29,1,29,2001
"2001-01-30",300.254974365234,1.5123181133531,2001-01-30,30,1,30,2001
"2001-01-31",299.824371337891,2.968929477036,2001-01-31,31,1,31,2001
"2001-02-01",299.707458496094,3.67324445024133,2001-02-01,32,2,1,2001
"2001-02-02",299.71826171875,2.48378260992467,2001-02-02,33,2,2,2001
"2001-02-03",299.973297119141,1.77287141978741,2001-02-03,34,2,3,2001
"2001-02-04",299.982666015625,1.99918296700343,2001-02-04,35,2,4,2001
"2001-02-05",300.048126220703,1.01152160775382,2001-02-05,36,2,5,2001
"2001-02-06",300.603424072266,0.214635237585753,2001-02-06,37,2,6,2001
"2001-02-07",300.508453369141,0.378573583613615,2001-02-07,38,2,7,2001
"2001-02-08",300.442047119141,0.853840252559166,2001-02-08,39,2,8,2001
"2001-02-09",299.110870361328,3.87956235557795,2001-02-09,40,2,9,2001
"2001-02-10",300.743194580078,3.12710749916732,2001-02-10,41,2,10,2001
"2001-02-11",299.867828369141,3.95577435940504,2001-02-11,42,2,11,2001
"2001-02-12",299.164520263672,4.06059386581182,2001-02-12,43,2,12,2001
"2001-02-13",300.04833984375,4.13152813911438,2001-02-13,44,2,13,2001
"2001-02-14",299.706634521484,1.8474033754319,2001-02-14,45,2,14,2001
"2001-02-15",300.516510009766,0.771501064707991,2001-02-15,46,2,15,2001
"2001-02-16",300.648132324219,0.358591854033875,2001-02-16,47,2,16,2001
"2001-02-17",300.650177001953,2.0891840455879,2001-02-17,48,2,17,2001
"2001-02-18",300.2080078125,2.19580803066492,2001-02-18,49,2,18,2001
"2001-02-19",299.998474121094,2.12312503531575,2001-02-19,50,2,19,2001
"2001-02-20",299.491424560547,3.09029213711619,2001-02-20,51,2,20,2001
"2001-02-21",300.486999511719,2.14615270588547,2001-02-21,52,2,21,2001
"2001-02-22",300.572967529297,1.62131976056844,2001-02-22,53,2,22,2001
"2001-02-23",299.598846435547,6.32226028293371,2001-02-23,54,2,23,2001
"2001-02-24",300.6923828125,3.37230763025582,2001-02-24,55,2,24,2001
"2001-02-25",299.875732421875,3.751170668751,2001-02-25,56,2,25,2001
"2001-02-26",299.550231933594,2.94123528152704,2001-02-26,57,2,26,2001
"2001-02-27",299.916351318359,3.33696271106601,2001-02-27,58,2,27,2001
"2001-02-28",300.060089111328,4.67461155354977,2001-02-28,59,2,28,2001
"2001-03-01",299.710845947266,5.15164650976658,2001-03-01,60,3,1,2001
"2001-03-02",299.934997558594,3.55865997821093,2001-03-02,61,3,2,2001
"2001-03-03",300.827789306641,1.9728231128538,2001-03-03,62,3,3,2001
"2001-03-04",301.214172363281,0.576756013964768,2001-03-04,63,3,4,2001
"2001-03-05",301.193359375,1.45323108574667,2001-03-05,64,3,5,2001
"2001-03-06",301.174652099609,0.711009724560427,2001-03-06,65,3,6,2001
"2001-03-07",300.786834716797,0.785522319376469,2001-03-07,66,3,7,2001
"2001-03-08",299.662231445312,3.90346266143024,2001-03-08,67,3,8,2001
"2001-03-09",299.204620361328,5.79900896549225,2001-03-09,68,3,9,2001
"2001-03-10",299.126129150391,5.1773828715086,2001-03-10,69,3,10,2001
"2001-03-11",299.187530517578,5.18597204983234,2001-03-11,70,3,11,2001
"2001-03-12",298.884979248047,5.5203415453434,2001-03-12,71,3,12,2001
"2001-03-13",298.324615478516,5.05715447664261,2001-03-13,72,3,13,2001
"2001-03-14",298.845703125,6.54626707732677,2001-03-14,73,3,14,2001
"2001-03-15",299.194854736328,4.9504267424345,2001-03-15,74,3,15,2001
"2001-03-16",299.544921875,1.10187829844654,2001-03-16,75,3,16,2001
"2001-03-17",299.86279296875,1.16531302616931,2001-03-17,76,3,17,2001
"2001-03-18",299.970550537109,0.940710149297956,2001-03-18,77,3,18,2001
"2001-03-19",299.1044921875,1.50529807317071,2001-03-19,78,3,19,2001
"2001-03-20",300.042846679688,0.239705979009159,2001-03-20,79,3,20,2001
"2001-03-21",299.658813476562,2.06643493502634,2001-03-21,80,3,21,2001
"2001-03-22",299.502868652344,5.79227396845818,2001-03-22,81,3,22,2001
"2001-03-23",299.395904541016,3.82244704663754,2001-03-23,82,3,23,2001
"2001-03-24",299.527618408203,4.15638454258442,2001-03-24,83,3,24,2001
"2001-03-25",299.747833251953,3.13357009366155,2001-03-25,84,3,25,2001
"2001-03-26",300.010223388672,1.87656828202307,2001-03-26,85,3,26,2001
"2001-03-27",300.470458984375,1.29443937260658,2001-03-27,86,3,27,2001
"2001-03-28",299.482055664062,4.21349483542144,2001-03-28,87,3,28,2001
"2001-03-29",298.249114990234,3.68118976429105,2001-03-29,88,3,29,2001
"2001-03-30",299.600372314453,1.77298583742231,2001-03-30,89,3,30,2001
"2001-03-31",299.223602294922,3.78044432587922,2001-03-31,90,3,31,2001
"2001-04-01",298.366119384766,5.18627719581127,2001-04-01,91,4,1,2001
"2001-04-02",298.481414794922,5.76838159561157,2001-04-02,92,4,2,2001
"2001-04-03",298.238830566406,5.70602634549141,2001-04-03,93,4,3,2001
"2001-04-04",298.555450439453,5.94565991312265,2001-04-04,94,4,4,2001
"2001-04-05",299.2080078125,3.47101291455328,2001-04-05,95,4,5,2001
"2001-04-06",298.197540283203,2.13312400504947,2001-04-06,96,4,6,2001
"2001-04-07",298.217041015625,6.1853278875351,2001-04-07,97,4,7,2001
"2001-04-08",298.743896484375,7.79919224977493,2001-04-08,98,4,8,2001
"2001-04-09",298.137176513672,7.03362601995468,2001-04-09,99,4,9,2001
"2001-04-10",297.984100341797,7.56767112016678,2001-04-10,100,4,10,2001
"2001-04-11",297.868194580078,4.55666287988424,2001-04-11,101,4,11,2001
"2001-04-12",298.54736328125,4.70673654973507,2001-04-12,102,4,12,2001
"2001-04-13",298.020843505859,8.78362810611725,2001-04-13,103,4,13,2001
"2001-04-14",297.805145263672,7.34052497148514,2001-04-14,104,4,14,2001
"2001-04-15",297.419830322266,5.83640744537115,2001-04-15,105,4,15,2001
"2001-04-16",297.243530273438,3.35373535752296,2001-04-16,106,4,16,2001
"2001-04-17",297.95947265625,5.32983949035406,2001-04-17,107,4,17,2001
"2001-04-18",298.133575439453,4.97763976454735,2001-04-18,108,4,18,2001
"2001-04-19",297.759094238281,6.31936004757881,2001-04-19,109,4,19,2001
"2001-04-20",297.885772705078,5.57677826285362,2001-04-20,110,4,20,2001
"2001-04-21",298.129791259766,5.59820078313351,2001-04-21,111,4,21,2001
"2001-04-22",298.453643798828,2.59097357746214,2001-04-22,112,4,22,2001
"2001-04-23",298.041107177734,0.792690829315688,2001-04-23,113,4,23,2001
"2001-04-24",298.392364501953,0.880275413626805,2001-04-24,114,4,24,2001
"2001-04-25",297.953643798828,2.49697111360729,2001-04-25,115,4,25,2001
"2001-04-26",298.102813720703,3.32318792492151,2001-04-26,116,4,26,2001
"2001-04-27",298.969329833984,4.45706620439887,2001-04-27,117,4,27,2001
"2001-04-28",298.370056152344,7.36726987361908,2001-04-28,118,4,28,2001
"2001-04-29",297.793548583984,4.72948344796896,2001-04-29,119,4,29,2001
"2001-04-30",298.699554443359,2.89252311363816,2001-04-30,120,4,30,2001
"2001-05-01",298.573577880859,1.03931944596115,2001-05-01,121,5,1,2001
"2001-05-02",298.511352539062,0.96278760000132,2001-05-02,122,5,2,2001
"2001-05-03",298.481353759766,0.285893524764106,2001-05-03,123,5,3,2001
"2001-05-04",298.676696777344,0.93929094215855,2001-05-04,124,5,4,2001
"2001-05-05",298.453094482422,2.9395979270339,2001-05-05,125,5,5,2001
"2001-05-06",298.873626708984,2.97322531230748,2001-05-06,126,5,6,2001
"2001-05-07",299.202270507812,1.14594324538484,2001-05-07,127,5,7,2001
"2001-05-08",298.906585693359,0.53370727528818,2001-05-08,128,5,8,2001
"2001-05-09",299.122467041016,1.22219456266612,2001-05-09,129,5,9,2001
"2001-05-10",299.110870361328,1.56615290232003,2001-05-10,130,5,10,2001
"2001-05-11",299.033294677734,1.22134608961642,2001-05-11,131,5,11,2001
"2001-05-12",298.707336425781,1.30732292030007,2001-05-12,132,5,12,2001
"2001-05-13",299.068664550781,0.759378656279296,2001-05-13,133,5,13,2001
"2001-05-14",298.429962158203,0.30746676333365,2001-05-14,134,5,14,2001
"2001-05-15",298.211791992188,0.298279676091624,2001-05-15,135,5,15,2001
"2001-05-16",298.251586914062,0.217875924077816,2001-05-16,136,5,16,2001
"2001-05-17",298.615020751953,0.215277814058936,2001-05-17,137,5,17,2001
"2001-05-18",298.862854003906,0.98250385816209,2001-05-18,138,5,18,2001
"2001-05-19",298.649291992188,1.01896371145267,2001-05-19,139,5,19,2001
"2001-05-20",298.430572509766,0.680206485936651,2001-05-20,140,5,20,2001
"2001-05-21",298.221832275391,1.08767927159715,2001-05-21,141,5,21,2001
"2001-05-22",298.320922851562,0.898435841293576,2001-05-22,142,5,22,2001
"2001-05-23",298.473602294922,0.998386084800586,2001-05-23,143,5,23,2001
"2001-05-24",298.474517822266,3.41846969164908,2001-05-24,144,5,24,2001
"2001-05-25",298.212738037109,4.44581049494445,2001-05-25,145,5,25,2001
"2001-05-26",298.462249755859,1.1808559828205,2001-05-26,146,5,26,2001
"2001-05-27",298.413909912109,0.875968290119772,2001-05-27,147,5,27,2001
"2001-05-28",298.946075439453,1.93028057785705,2001-05-28,148,5,28,2001
"2001-05-29",298.938385009766,0.87715593422763,2001-05-29,149,5,29,2001
"2001-05-30",298.637145996094,0.359626256860793,2001-05-30,150,5,30,2001
"2001-05-31",298.435089111328,1.09620014438406,2001-05-31,151,5,31,2001
"2001-06-01",298.390930175781,1.42194502148777,2001-06-01,152,6,1,2001
"2001-06-02",298.454467773438,3.67772895283997,2001-06-02,153,6,2,2001
"2001-06-03",298.562896728516,1.81009090784937,2001-06-03,154,6,3,2001
"2001-06-04",298.500640869141,2.32452879659832,2001-06-04,155,6,4,2001
"2001-06-05",297.164215087891,2.35522283613682,2001-06-05,156,6,5,2001
"2001-06-06",298.034454345703,3.08926684595644,2001-06-06,157,6,6,2001
"2001-06-07",298.502319335938,3.99893756583333,2001-06-07,158,6,7,2001
"2001-06-08",297.233581542969,4.01024626940489,2001-06-08,159,6,8,2001
"2001-06-09",298.190643310547,1.10285233333707,2001-06-09,160,6,9,2001
"2001-06-10",298.128173828125,0.190902451664442,2001-06-10,161,6,10,2001
"2001-06-11",297.864288330078,0.667101872619241,2001-06-11,162,6,11,2001
"2001-06-12",297.550933837891,0.28447970043635,2001-06-12,163,6,12,2001
"2001-06-13",297.614105224609,2.57254289323464,2001-06-13,164,6,13,2001
"2001-06-14",297.939697265625,4.63226942718029,2001-06-14,165,6,14,2001
"2001-06-15",298.006072998047,4.6841874839738,2001-06-15,166,6,15,2001
"2001-06-16",298.075714111328,0.386530867544934,2001-06-16,167,6,16,2001
"2001-06-17",298.279968261719,1.00638517724292,2001-06-17,168,6,17,2001
"2001-06-18",299.004608154297,2.04618721082807,2001-06-18,169,6,18,2001
"2001-06-19",298.986114501953,1.24467024486512,2001-06-19,170,6,19,2001
"2001-06-20",298.527252197266,1.76436166092753,2001-06-20,171,6,20,2001
"2001-06-21",298.848297119141,1.10974709573202,2001-06-21,172,6,21,2001
"2001-06-22",298.884490966797,2.63264035992324,2001-06-22,173,6,22,2001
"2001-06-23",297.938262939453,3.4866065941751,2001-06-23,174,6,23,2001
"2001-06-24",298.151550292969,0.444264332007151,2001-06-24,175,6,24,2001
"2001-06-25",298.631591796875,0.834561573457904,2001-06-25,176,6,25,2001
"2001-06-26",298.851348876953,1.37879582098685,2001-06-26,177,6,26,2001
"2001-06-27",298.711029052734,2.81645911559463,2001-06-27,178,6,27,2001
"2001-06-28",298.493499755859,3.08483251184225,2001-06-28,179,6,28,2001
"2001-06-29",298.576934814453,0.313478423338552,2001-06-29,180,6,29,2001
"2001-06-30",298.329132080078,1.33739939739462,2001-06-30,181,6,30,2001
"2001-07-01",298.638275146484,2.15969939832576,2001-07-01,182,7,1,2001
"2001-07-02",298.830291748047,2.5355093292892,2001-07-02,183,7,2,2001
"2001-07-03",298.777252197266,0.49591214582324,2001-07-03,184,7,3,2001
"2001-07-04",298.235198974609,2.96299074031413,2001-07-04,185,7,4,2001
"2001-07-05",298.9365234375,0.256238622276101,2001-07-05,186,7,5,2001
"2001-07-06",298.469024658203,1.58063492900692,2001-07-06,187,7,6,2001
"2001-07-07",298.124603271484,1.47387410468946,2001-07-07,188,7,7,2001
"2001-07-08",298.561309814453,0.0652551706334634,2001-07-08,189,7,8,2001
"2001-07-09",298.913482666016,0.0986493357850122,2001-07-09,190,7,9,2001
"2001-07-10",298.808410644531,0.205252911197022,2001-07-10,191,7,10,2001
"2001-07-11",298.739135742188,0.627021491003688,2001-07-11,192,7,11,2001
"2001-07-12",299.556732177734,1.45544097386301,2001-07-12,193,7,12,2001
"2001-07-13",299.317291259766,4.25043850019574,2001-07-13,194,7,13,2001
"2001-07-14",299.061157226562,2.67259047599509,2001-07-14,195,7,14,2001
"2001-07-15",298.736236572266,0.150878436048515,2001-07-15,196,7,15,2001
"2001-07-16",298.711547851562,0.586373006924987,2001-07-16,197,7,16,2001
"2001-07-17",298.779113769531,1.09998169960454,2001-07-17,198,7,17,2001
"2001-07-18",299.2431640625,1.49833958505769,2001-07-18,199,7,18,2001
"2001-07-19",298.879455566406,0.182397942364332,2001-07-19,200,7,19,2001
"2001-07-20",298.5888671875,3.05228960327804,2001-07-20,201,7,20,2001
"2001-07-21",298.679718017578,2.81022755522281,2001-07-21,202,7,21,2001
"2001-07-22",298.580657958984,0.133171435561962,2001-07-22,203,7,22,2001
"2001-07-23",298.803802490234,0.602768768140322,2001-07-23,204,7,23,2001
"2001-07-24",299.435150146484,0.057909079865567,2001-07-24,205,7,24,2001
"2001-07-25",299.146484375,0.0266174330804461,2001-07-25,206,7,25,2001
"2001-07-26",299.567840576172,0.853283395256312,2001-07-26,207,7,26,2001
"2001-07-27",299.587799072266,0.165250296443446,2001-07-27,208,7,27,2001
"2001-07-28",299.101196289062,0.493136753100316,2001-07-28,209,7,28,2001
"2001-07-29",299.782562255859,0.407356655225158,2001-07-29,210,7,29,2001
"2001-07-30",299.949737548828,1.8773020429071,2001-07-30,211,7,30,2001
"2001-07-31",299.943634033203,0.509580706886481,2001-07-31,212,7,31,2001
"2001-08-01",299.632232666016,0.0287561897312116,2001-08-01,213,8,1,2001
"2001-08-02",299.140716552734,0.00341619893720235,2001-08-02,214,8,2,2001
"2001-08-03",298.497741699219,1.15544643125031,2001-08-03,215,8,3,2001
"2001-08-04",299.079193115234,0.196311001277536,2001-08-04,216,8,4,2001
"2001-08-05",299.067932128906,0.00270613003938536,2001-08-05,217,8,5,2001
"2001-08-06",299.619781494141,2.66942237203693e-05,2001-08-06,218,8,6,2001
"2001-08-07",299.080200195312,0.00822032353516988,2001-08-07,219,8,7,2001
"2001-08-08",299.113128662109,0.716443692182338,2001-08-08,220,8,8,2001
"2001-08-09",299.093627929688,0.000556537616404285,2001-08-09,221,8,9,2001
"2001-08-10",299.544372558594,0.236173991070245,2001-08-10,222,8,10,2001
"2001-08-11",299.654541015625,0.00848030591805582,2001-08-11,223,8,11,2001
"2001-08-12",299.332702636719,0.0454743960533506,2001-08-12,224,8,12,2001
"2001-08-13",299.410369873047,0.00675258301390613,2001-08-13,225,8,13,2001
"2001-08-14",299.37255859375,0.00145963648242287,2001-08-14,226,8,14,2001
"2001-08-15",299.532867431641,0.847679088125005,2001-08-15,227,8,15,2001
"2001-08-16",299.322509765625,0.584436387754977,2001-08-16,228,8,16,2001
"2001-08-17",299.800903320312,0.0477507675095694,2001-08-17,229,8,17,2001
"2001-08-18",299.681304931641,0.0623313008964033,2001-08-18,230,8,18,2001
"2001-08-19",299.73974609375,0.388142533345672,2001-08-19,231,8,19,2001
"2001-08-20",299.946014404297,0.195880711195059,2001-08-20,232,8,20,2001
"2001-08-21",300.265228271484,0.049376034308807,2001-08-21,233,8,21,2001
"2001-08-22",299.96875,0.0970881165194442,2001-08-22,234,8,22,2001
"2001-08-23",300.058319091797,1.40062984754331,2001-08-23,235,8,23,2001
"2001-08-24",300.029266357422,0.0101975195893829,2001-08-24,236,8,24,2001
"2001-08-25",299.749572753906,0.663467659643061,2001-08-25,237,8,25,2001
"2001-08-26",299.833648681641,0.31981255437131,2001-08-26,238,8,26,2001
"2001-08-27",300.386077880859,0.0985011420125375,2001-08-27,239,8,27,2001
"2001-08-28",300.387878417969,0.777796098089311,2001-08-28,240,8,28,2001
"2001-08-29",300.43505859375,0.975746842246735,2001-08-29,241,8,29,2001
"2001-08-30",299.995452880859,0.147766435766243,2001-08-30,242,8,30,2001
"2001-08-31",299.916900634766,0.555428499406844,2001-08-31,243,8,31,2001
"2001-09-01",300.170074462891,0.107351824870534,2001-09-01,244,9,1,2001
"2001-09-02",300.233001708984,0.954124168888029,2001-09-02,245,9,2,2001
"2001-09-03",300.271942138672,0.762795353184629,2001-09-03,246,9,3,2001
"2001-09-04",300.968688964844,0.206293976654706,2001-09-04,247,9,4,2001
"2001-09-05",300.850524902344,0.210805419614189,2001-09-05,248,9,5,2001
"2001-09-06",300.96240234375,0.0225164368801813,2001-09-06,249,9,6,2001
"2001-09-07",300.475311279297,0.105159540054046,2001-09-07,250,9,7,2001
"2001-09-08",300.565185546875,0.407666529637595,2001-09-08,251,9,8,2001
"2001-09-09",300.540618896484,0.445045032902271,2001-09-09,252,9,9,2001
"2001-09-10",300.578216552734,0.516040895192418,2001-09-10,253,9,10,2001
"2001-09-11",300.508575439453,0.541426926502027,2001-09-11,254,9,11,2001
"2001-09-12",300.073516845703,0.265638088763808,2001-09-12,255,9,12,2001
"2001-09-13",300.133819580078,0.35209167379071,2001-09-13,256,9,13,2001
"2001-09-14",300.512023925781,0.250911258510314,2001-09-14,257,9,14,2001
"2001-09-15",300.779937744141,0.284474337160646,2001-09-15,258,9,15,2001
"2001-09-16",301.096832275391,0.445547733615967,2001-09-16,259,9,16,2001
"2001-09-17",300.83154296875,0.877178679744247,2001-09-17,260,9,17,2001
"2001-09-18",300.514373779297,0.6580278564943,2001-09-18,261,9,18,2001
