"","temp","precip","Date","Nday","Month","Day","Year"
"2000-12-23",299.160980224609,2.03500102646649,2000-12-23,358,12,23,2000
"2000-12-24",298.366119384766,2.36317380610853,2000-12-24,359,12,24,2000
"2000-12-25",299.490600585938,4.0695143789053,2000-12-25,360,12,25,2000
"2000-12-26",300.050872802734,3.87583293020725,2000-12-26,361,12,26,2000
"2000-12-27",300.265197753906,1.41008671745658,2000-12-27,362,12,27,2000
"2000-12-28",299.584411621094,3.37407720834017,2000-12-28,363,12,28,2000
"2000-12-29",299.676788330078,3.85191768407822,2000-12-29,364,12,29,2000
"2000-12-30",300.053497314453,3.02833911404014,2000-12-30,365,12,30,2000
"2000-12-31",297.094268798828,6.13831032067537,2000-12-31,366,12,31,2000
"2001-01-01",296.416656494141,2.37487565353513,2001-01-01,1,1,1,2001
"2001-01-02",297.016265869141,1.52837435342371,2001-01-02,2,1,2,2001
"2001-01-03",296.729949951172,3.82624298334122,2001-01-03,3,1,3,2001
"2001-01-04",297.432098388672,5.7839502543211,2001-01-04,4,1,4,2001
"2001-01-05",299.692535400391,2.88663385808468,2001-01-05,5,1,5,2001
"2001-01-06",299.842437744141,1.60528901964426,2001-01-06,6,1,6,2001
"2001-01-07",299.545867919922,3.79202812165022,2001-01-07,7,1,7,2001
"2001-01-08",301.520843505859,2.95162376761436,2001-01-08,8,1,8,2001
"2001-01-09",301.721466064453,1.47880025953054,2001-01-09,9,1,9,2001
"2001-01-10",301.111663818359,2.40220892429352,2001-01-10,10,1,10,2001
"2001-01-11",300.709411621094,2.00822583585978,2001-01-11,11,1,11,2001
"2001-01-12",298.927398681641,3.77337382361293,2001-01-12,12,1,12,2001
"2001-01-13",298.193084716797,2.49984596669674,2001-01-13,13,1,13,2001
"2001-01-14",298.396667480469,1.92003985494375,2001-01-14,14,1,14,2001
"2001-01-15",298.995941162109,2.19362638890743,2001-01-15,15,1,15,2001
"2001-01-16",299.729278564453,1.09313498437405,2001-01-16,16,1,16,2001
"2001-01-17",299.738555908203,0.163344512198819,2001-01-17,17,1,17,2001
"2001-01-18",299.197418212891,0.388789078133414,2001-01-18,18,1,18,2001
"2001-01-19",299.444213867188,0.173940950532597,2001-01-19,19,1,19,2001
"2001-01-20",298.274322509766,1.36542972549796,2001-01-20,20,1,20,2001
"2001-01-21",297.150726318359,8.1365817040205,2001-01-21,21,1,21,2001
"2001-01-22",297.914398193359,3.81374878995121,2001-01-22,22,1,22,2001
"2001-01-23",297.935607910156,1.70419249171391,2001-01-23,23,1,23,2001
"2001-01-24",298.262115478516,3.34454323351383,2001-01-24,24,1,24,2001
"2001-01-25",299.698883056641,3.04418527707458,2001-01-25,25,1,25,2001
"2001-01-26",300.356903076172,3.23478231206536,2001-01-26,26,1,26,2001
"2001-01-27",299.747406005859,1.4987440072,2001-01-27,27,1,27,2001
"2001-01-28",301.073425292969,1.13352277502418,2001-01-28,28,1,28,2001
"2001-01-29",300.991607666016,1.666658654809,2001-01-29,29,1,29,2001
"2001-01-30",299.297271728516,3.19833867996931,2001-01-30,30,1,30,2001
"2001-01-31",299.364715576172,4.18429309874773,2001-01-31,31,1,31,2001
"2001-02-01",299.934356689453,3.91725727170706,2001-02-01,32,2,1,2001
"2001-02-02",300.90380859375,5.00241447240114,2001-02-02,33,2,2,2001
"2001-02-03",300.387664794922,3.2007196135819,2001-02-03,34,2,3,2001
"2001-02-04",299.888275146484,4.31467212736607,2001-02-04,35,2,4,2001
"2001-02-05",299.976837158203,4.60301192849874,2001-02-05,36,2,5,2001
"2001-02-06",300.662017822266,3.84680670499802,2001-02-06,37,2,6,2001
"2001-02-07",300.137664794922,1.7047902084887,2001-02-07,38,2,7,2001
"2001-02-08",300.013336181641,2.4540428519249,2001-02-08,39,2,8,2001
"2001-02-09",300.152191162109,4.28775931894779,2001-02-09,40,2,9,2001
"2001-02-10",300.110382080078,2.95220299065113,2001-02-10,41,2,10,2001
"2001-02-11",301.759124755859,2.65804273635149,2001-02-11,42,2,11,2001
"2001-02-12",301.752075195312,3.89553289115429,2001-02-12,43,2,12,2001
"2001-02-13",300.086090087891,5.1609685793519,2001-02-13,44,2,13,2001
"2001-02-14",300.462799072266,2.48382211849093,2001-02-14,45,2,14,2001
"2001-02-15",301.291229248047,1.64427678147331,2001-02-15,46,2,15,2001
"2001-02-16",300.834014892578,2.64549826458097,2001-02-16,47,2,16,2001
"2001-02-17",299.192474365234,4.08088970929384,2001-02-17,48,2,17,2001
"2001-02-18",300.789703369141,3.87373207882047,2001-02-18,49,2,18,2001
"2001-02-19",300.841247558594,3.30002029240131,2001-02-19,50,2,19,2001
"2001-02-20",299.795135498047,2.79429517686367,2001-02-20,51,2,20,2001
"2001-02-21",299.244812011719,1.33189896866679,2001-02-21,52,2,21,2001
"2001-02-22",300.315795898438,1.76497271377593,2001-02-22,53,2,22,2001
"2001-02-23",300.273315429688,1.41827430576086,2001-02-23,54,2,23,2001
"2001-02-24",299.976226806641,2.65838178992271,2001-02-24,55,2,24,2001
"2001-02-25",300.455169677734,1.97578623145819,2001-02-25,56,2,25,2001
"2001-02-26",300.131622314453,0.571030277060345,2001-02-26,57,2,26,2001
"2001-02-27",298.896820068359,1.43079806305468,2001-02-27,58,2,27,2001
"2001-02-28",298.411315917969,2.72175548225641,2001-02-28,59,2,28,2001
"2001-03-01",298.805572509766,1.20925372373313,2001-03-01,60,3,1,2001
"2001-03-02",298.716247558594,0.0795809187402483,2001-03-02,61,3,2,2001
"2001-03-03",297.943664550781,0.865299004246481,2001-03-03,62,3,3,2001
"2001-03-04",298.243133544922,0.618190144188702,2001-03-04,63,3,4,2001
"2001-03-05",298.116851806641,1.41711229272187,2001-03-05,64,3,5,2001
"2001-03-06",299.223480224609,0.796013386454433,2001-03-06,65,3,6,2001
"2001-03-07",299.300506591797,1.8309241971001,2001-03-07,66,3,7,2001
"2001-03-08",298.543731689453,4.57260099053383,2001-03-08,67,3,8,2001
"2001-03-09",298.461120605469,4.08712703920901,2001-03-09,68,3,9,2001
"2001-03-10",298.09033203125,4.53443317860365,2001-03-10,69,3,10,2001
"2001-03-11",297.667663574219,2.52131323330104,2001-03-11,70,3,11,2001
"2001-03-12",297.777893066406,3.33206752315164,2001-03-12,71,3,12,2001
"2001-03-13",298.956146240234,2.48661218956113,2001-03-13,72,3,13,2001
"2001-03-14",298.704437255859,0.169685559172649,2001-03-14,73,3,14,2001
"2001-03-15",299.220916748047,0.498974997550249,2001-03-15,74,3,15,2001
"2001-03-16",298.968109130859,0.310685503412969,2001-03-16,75,3,16,2001
"2001-03-17",298.705902099609,1.52232882729732,2001-03-17,76,3,17,2001
"2001-03-18",298.73876953125,3.58046836405993,2001-03-18,77,3,18,2001
"2001-03-19",299.806976318359,1.77573884651065,2001-03-19,78,3,19,2001
"2001-03-20",298.780487060547,4.40888980776072,2001-03-20,79,3,20,2001
"2001-03-21",299.107055664062,2.80578202009201,2001-03-21,80,3,21,2001
"2001-03-22",300.969665527344,2.51863108575344,2001-03-22,81,3,22,2001
"2001-03-23",301.537841796875,0.808511474635452,2001-03-23,82,3,23,2001
"2001-03-24",301.336212158203,0.998496854677796,2001-03-24,83,3,24,2001
"2001-03-25",300.202239990234,3.47771071642637,2001-03-25,84,3,25,2001
"2001-03-26",300.855926513672,4.36910139024258,2001-03-26,85,3,26,2001
"2001-03-27",299.446380615234,4.45400770008564,2001-03-27,86,3,27,2001
"2001-03-28",297.668243408203,8.27380809187889,2001-03-28,87,3,28,2001
"2001-03-29",298.572662353516,5.27853471040726,2001-03-29,88,3,29,2001
"2001-03-30",298.166107177734,1.38994658191223,2001-03-30,89,3,30,2001
"2001-03-31",297.809539794922,1.20217215595767,2001-03-31,90,3,31,2001
"2001-04-01",298.935760498047,1.80598354712129,2001-04-01,91,4,1,2001
"2001-04-02",298.722961425781,3.23659335821867,2001-04-02,92,4,2,2001
"2001-04-03",297.397033691406,2.11021552793682,2001-04-03,93,4,3,2001
"2001-04-04",297.581512451172,1.8547464068979,2001-04-04,94,4,4,2001
"2001-04-05",297.824554443359,2.61552897840738,2001-04-05,95,4,5,2001
"2001-04-06",299.276306152344,1.04543657368049,2001-04-06,96,4,6,2001
"2001-04-07",297.708587646484,2.92274664342403,2001-04-07,97,4,7,2001
"2001-04-08",297.510162353516,3.3737379014492,2001-04-08,98,4,8,2001
"2001-04-09",298.028442382812,2.12369827181101,2001-04-09,99,4,9,2001
"2001-04-10",299.844116210938,1.60095883533359,2001-04-10,100,4,10,2001
"2001-04-11",297.922882080078,2.10237144678831,2001-04-11,101,4,11,2001
"2001-04-12",296.659332275391,0.939349399472121,2001-04-12,102,4,12,2001
"2001-04-13",296.502288818359,0.909226245246828,2001-04-13,103,4,13,2001
"2001-04-14",297.057098388672,1.20591137092561,2001-04-14,104,4,14,2001
"2001-04-15",297.281158447266,0.807023865170777,2001-04-15,105,4,15,2001
"2001-04-16",297.257843017578,0.872232599183917,2001-04-16,106,4,16,2001
"2001-04-17",296.88525390625,0.686520868912339,2001-04-17,107,4,17,2001
"2001-04-18",296.582122802734,0.581883369013667,2001-04-18,108,4,18,2001
"2001-04-19",297.490203857422,0.388200004836108,2001-04-19,109,4,19,2001
"2001-04-20",298.477569580078,0.0109177353994028,2001-04-20,110,4,20,2001
"2001-04-21",297.948822021484,0.352113501226995,2001-04-21,111,4,21,2001
"2001-04-22",298.107299804688,1.77660594880581,2001-04-22,112,4,22,2001
"2001-04-23",299.408294677734,1.10583072761074,2001-04-23,113,4,23,2001
"2001-04-24",300.203582763672,1.17093819496222,2001-04-24,114,4,24,2001
"2001-04-25",298.415222167969,1.3883627364412,2001-04-25,115,4,25,2001
"2001-04-26",299.012329101562,0.155562258461941,2001-04-26,116,4,26,2001
"2001-04-27",299.041595458984,0.0238520401767701,2001-04-27,117,4,27,2001
"2001-04-28",299.219024658203,0.0118982504427549,2001-04-28,118,4,28,2001
"2001-04-29",297.879486083984,0.194584039825713,2001-04-29,119,4,29,2001
"2001-04-30",297.159820556641,0.962318312376738,2001-04-30,120,4,30,2001
"2001-05-01",297.729827880859,0.239195763191674,2001-05-01,121,5,1,2001
"2001-05-02",299.029571533203,0.48580899159424,2001-05-02,122,5,2,2001
"2001-05-03",298.817962646484,1.26152797706891,2001-05-03,123,5,3,2001
"2001-05-04",297.336212158203,1.25773310416844,2001-05-04,124,5,4,2001
"2001-05-05",292.192016601562,4.71182407180731,2001-05-05,125,5,5,2001
"2001-05-06",292.462829589844,3.75183887034655,2001-05-06,126,5,6,2001
"2001-05-07",293.573028564453,3.51771721988916,2001-05-07,127,5,7,2001
"2001-05-08",293.946929931641,2.19774405099452,2001-05-08,128,5,8,2001
"2001-05-09",294.716552734375,0.123055220126814,2001-05-09,129,5,9,2001
"2001-05-10",295.524932861328,0.252490388631486,2001-05-10,130,5,10,2001
"2001-05-11",294.399505615234,2.97329542320222,2001-05-11,131,5,11,2001
"2001-05-12",292.647430419922,4.3784309849143,2001-05-12,132,5,12,2001
"2001-05-13",292.102203369141,5.62522001564503,2001-05-13,133,5,13,2001
"2001-05-14",291.819274902344,7.52867124974728,2001-05-14,134,5,14,2001
"2001-05-15",291.274322509766,4.50113578885794,2001-05-15,135,5,15,2001
"2001-05-16",292.306610107422,4.73416303098202,2001-05-16,136,5,16,2001
"2001-05-17",294.279754638672,1.47203439078294,2001-05-17,137,5,17,2001
"2001-05-18",291.125549316406,0.124911433912189,2001-05-18,138,5,18,2001
"2001-05-19",292.649291992188,2.00920897349715,2001-05-19,139,5,19,2001
"2001-05-20",293.563079833984,1.0841365698725,2001-05-20,140,5,20,2001
"2001-05-21",294.057769775391,0.46158872009255,2001-05-21,141,5,21,2001
"2001-05-22",294.343383789062,0.374108486110345,2001-05-22,142,5,22,2001
"2001-05-23",293.884735107422,2.83564830585965,2001-05-23,143,5,23,2001
"2001-05-24",293.514221191406,6.88032412528992,2001-05-24,144,5,24,2001
"2001-05-25",293.700347900391,3.89825794845819,2001-05-25,145,5,25,2001
"2001-05-26",293.965515136719,1.45751974359155,2001-05-26,146,5,26,2001
"2001-05-27",294.72802734375,2.2008741311729,2001-05-27,147,5,27,2001
"2001-05-28",295.805450439453,1.59756875596941,2001-05-28,148,5,28,2001
"2001-05-29",295.842041015625,1.58239057892933,2001-05-29,149,5,29,2001
"2001-05-30",294.733184814453,0.186861245894306,2001-05-30,150,5,30,2001
"2001-05-31",294.550964355469,0.411900680046529,2001-05-31,151,5,31,2001
"2001-06-01",295.092742919922,0.0913910949508363,2001-06-01,152,6,1,2001
"2001-06-02",295.345092773438,0.0712471260339953,2001-06-02,153,6,2,2001
"2001-06-03",295.725646972656,0.174218626233369,2001-06-03,154,6,3,2001
"2001-06-04",296.220672607422,0.120746346306987,2001-06-04,155,6,4,2001
"2001-06-05",296.575988769531,0.0307688111952302,2001-06-05,156,6,5,2001
"2001-06-06",297.174438476562,0.0254171907121759,2001-06-06,157,6,6,2001
"2001-06-07",295.925506591797,1.76815042676355,2001-06-07,158,6,7,2001
"2001-06-08",295.009613037109,1.47090197727084,2001-06-08,159,6,8,2001
"2001-06-09",295.242736816406,1.23783027008176,2001-06-09,160,6,9,2001
"2001-06-10",294.264556884766,3.71327807754278,2001-06-10,161,6,10,2001
"2001-06-11",293.464202880859,5.52801787853241,2001-06-11,162,6,11,2001
"2001-06-12",294.540191650391,1.48265472520143,2001-06-12,163,6,12,2001
"2001-06-13",294.625823974609,0.436950625502504,2001-06-13,164,6,13,2001
"2001-06-14",294.282806396484,0.139161997940391,2001-06-14,165,6,14,2001
"2001-06-15",295.575744628906,0.0536373396898853,2001-06-15,166,6,15,2001
"2001-06-16",296.491088867188,0.0335365299124817,2001-06-16,167,6,16,2001
"2001-06-17",295.116241455078,0.73699329917963,2001-06-17,168,6,17,2001
"2001-06-18",291.139038085938,8.02401533722878,2001-06-18,169,6,18,2001
"2001-06-19",292.442199707031,2.28547951765358,2001-06-19,170,6,19,2001
"2001-06-20",293.133392333984,0.676821697503328,2001-06-20,171,6,20,2001
"2001-06-21",288.931976318359,2.35901789144918,2001-06-21,172,6,21,2001
"2001-06-22",290.032928466797,2.37486609723419,2001-06-22,173,6,22,2001
"2001-06-23",291.677185058594,1.90264842193574,2001-06-23,174,6,23,2001
"2001-06-24",292.654479980469,3.2215988561511,2001-06-24,175,6,24,2001
"2001-06-25",294.236724853516,0.719570084984298,2001-06-25,176,6,25,2001
"2001-06-26",294.269989013672,1.1880182265304,2001-06-26,177,6,26,2001
"2001-06-27",289.268981933594,0.334931630510255,2001-06-27,178,6,27,2001
"2001-06-28",290.912780761719,5.25072835385799,2001-06-28,179,6,28,2001
"2001-06-29",290.896942138672,1.88601610437036,2001-06-29,180,6,29,2001
"2001-06-30",292.120788574219,0.676835138991009,2001-06-30,181,6,30,2001
"2001-07-01",292.024017333984,0.0324900373649086,2001-07-01,182,7,1,2001
"2001-07-02",292.555877685547,0.027365570943104,2001-07-02,183,7,2,2001
"2001-07-03",293.028869628906,0.0822966525848017,2001-07-03,184,7,3,2001
"2001-07-04",294.122894287109,0,2001-07-04,185,7,4,2001
"2001-07-05",293.683258056641,0.438713345083443,2001-07-05,186,7,5,2001
"2001-07-06",293.120086669922,4.21611057221889,2001-07-06,187,7,6,2001
"2001-07-07",293.343994140625,0.360538443145742,2001-07-07,188,7,7,2001
"2001-07-08",293.174285888672,0.0144432365316645,2001-07-08,189,7,8,2001
"2001-07-09",293.143951416016,0.263222575461306,2001-07-09,190,7,9,2001
"2001-07-10",293.585113525391,0.0316711066123077,2001-07-10,191,7,10,2001
"2001-07-11",294.753143310547,0.00895799449790502,2001-07-11,192,7,11,2001
"2001-07-12",290.860443115234,5.45570015953854,2001-07-12,193,7,12,2001
"2001-07-13",289.804290771484,2.06722519174218,2001-07-13,194,7,13,2001
"2001-07-14",291.260040283203,0.691386833350407,2001-07-14,195,7,14,2001
"2001-07-15",291.639556884766,0.0577187387644358,2001-07-15,196,7,15,2001
"2001-07-16",293.067016601562,0.0997963009954219,2001-07-16,197,7,16,2001
"2001-07-17",295.006988525391,0.00123602369023956,2001-07-17,198,7,17,2001
"2001-07-18",295.354827880859,8.63808867990201e-07,2001-07-18,199,7,18,2001
"2001-07-19",295.488189697266,0.41780296328512,2001-07-19,200,7,19,2001
"2001-07-20",296.397796630859,0.00582939241621716,2001-07-20,201,7,20,2001
"2001-07-21",294.836639404297,0.443073606949156,2001-07-21,202,7,21,2001
"2001-07-22",290.819915771484,6.24935396760702,2001-07-22,203,7,22,2001
"2001-07-23",290.204193115234,7.08844810724258,2001-07-23,204,7,23,2001
"2001-07-24",291.435791015625,3.13593960553408,2001-07-24,205,7,24,2001
"2001-07-25",292.637054443359,0.802003902572324,2001-07-25,206,7,25,2001
"2001-07-26",295.699371337891,0.759616840514354,2001-07-26,207,7,26,2001
"2001-07-27",292.063385009766,3.67496496252716,2001-07-27,208,7,27,2001
"2001-07-28",287.051727294922,9.07783973356709,2001-07-28,209,7,28,2001
"2001-07-29",288.455078125,3.40634204959497,2001-07-29,210,7,29,2001
"2001-07-30",291.624542236328,0.0792363573609691,2001-07-30,211,7,30,2001
"2001-07-31",291.943634033203,0.0188503900208161,2001-07-31,212,7,31,2001
"2001-08-01",292.775146484375,0,2001-08-01,213,8,1,2001
"2001-08-02",292.632232666016,0.0224654965568334,2001-08-02,214,8,2,2001
"2001-08-03",292.331085205078,0.200682463822886,2001-08-03,215,8,3,2001
"2001-08-04",292.514099121094,0.0309817833437194,2001-08-04,216,8,4,2001
"2001-08-05",292.068908691406,0.198683232834355,2001-08-05,217,8,5,2001
"2001-08-06",292.409484863281,0.129084418636921,2001-08-06,218,8,6,2001
"2001-08-07",292.130340576172,0.0134984011310735,2001-08-07,219,8,7,2001
"2001-08-08",291.963409423828,0.159780466303346,2001-08-08,220,8,8,2001
"2001-08-09",291.892791748047,0.40206366032362,2001-08-09,221,8,9,2001
"2001-08-10",292.175872802734,1.16146078146994,2001-08-10,222,8,10,2001
"2001-08-11",292.571228027344,3.76000893115997,2001-08-11,223,8,11,2001
"2001-08-12",292.777374267578,1.34761825017631,2001-08-12,224,8,12,2001
"2001-08-13",293.284057617188,0.353338931279723,2001-08-13,225,8,13,2001
"2001-08-14",292.902496337891,0.0199534893995263,2001-08-14,226,8,14,2001
"2001-08-15",292.749664306641,0.0475182129048335,2001-08-15,227,8,15,2001
"2001-08-16",292.962493896484,0.134659728777365,2001-08-16,228,8,16,2001
"2001-08-17",292.756622314453,0.170429616351612,2001-08-17,229,8,17,2001
"2001-08-18",293.602203369141,0.177050731444069,2001-08-18,230,8,18,2001
"2001-08-19",294.466949462891,0.00076928511022345,2001-08-19,231,8,19,2001
"2001-08-20",293.921936035156,0.130712548576469,2001-08-20,232,8,20,2001
"2001-08-21",293.135650634766,1.35227590054274,2001-08-21,233,8,21,2001
"2001-08-22",290.799163818359,4.18114856630564,2001-08-22,234,8,22,2001
"2001-08-23",292.556396484375,0.845695273950696,2001-08-23,235,8,23,2001
"2001-08-24",294.981414794922,0.295377677033684,2001-08-24,236,8,24,2001
"2001-08-25",296.337463378906,0.157401273695541,2001-08-25,237,8,25,2001
"2001-08-26",296.309539794922,0.338706313782495,2001-08-26,238,8,26,2001
"2001-08-27",296.723968505859,0.276128096606044,2001-08-27,239,8,27,2001
"2001-08-28",295.487487792969,0.715086995071033,2001-08-28,240,8,28,2001
"2001-08-29",294.750152587891,1.41892200056463,2001-08-29,241,8,29,2001
"2001-08-30",296.263671875,0.578891041688621,2001-08-30,242,8,30,2001
"2001-08-31",296.470947265625,0.152413344112574,2001-08-31,243,8,31,2001
"2001-09-01",295.846496582031,0.0561012047692202,2001-09-01,244,9,1,2001
"2001-09-02",296.066314697266,0.0290483437330522,2001-09-02,245,9,2,2001
"2001-09-03",296.216583251953,0.0702021433955764,2001-09-03,246,9,3,2001
"2001-09-04",296.300720214844,0.00335662230406797,2001-09-04,247,9,4,2001
"2001-09-05",294.959259033203,1.61849867971614,2001-09-05,248,9,5,2001
"2001-09-06",294.08154296875,7.53223612904549,2001-09-06,249,9,6,2001
"2001-09-07",293.189178466797,3.90145022235811,2001-09-07,250,9,7,2001
"2001-09-08",293.092163085938,0.316180845838971,2001-09-08,251,9,8,2001
"2001-09-09",293.959228515625,0.017041649597445,2001-09-09,252,9,9,2001
"2001-09-10",294.833404541016,0.177442636106207,2001-09-10,253,9,10,2001
"2001-09-11",292.754028320312,3.68832004861906,2001-09-11,254,9,11,2001
"2001-09-12",291.627227783203,1.61223592422903,2001-09-12,255,9,12,2001
"2001-09-13",293.411163330078,0.247457258556096,2001-09-13,256,9,13,2001
"2001-09-14",296.309234619141,0.784550179698272,2001-09-14,257,9,14,2001
"2001-09-15",293.958953857422,2.71446174755692,2001-09-15,258,9,15,2001
"2001-09-16",291.079895019531,4.48495645821095,2001-09-16,259,9,16,2001
"2001-09-17",289.65673828125,5.13516296405578,2001-09-17,260,9,17,2001
"2001-09-18",291.639373779297,2.10779358819127,2001-09-18,261,9,18,2001
