"","temp","precip","Date","Nday","Month","Day","Year"
"2000-12-24",302.642181396484,1.13232720457017,2000-12-24,359,12,24,2000
"2000-12-25",302.748413085938,1.37854315433651,2000-12-25,360,12,25,2000
"2000-12-26",302.847747802734,0.492596668424085,2000-12-26,361,12,26,2000
"2000-12-27",303.520080566406,0.888619010111142,2000-12-27,362,12,27,2000
"2000-12-28",304.151458740234,0.484203736232303,2000-12-28,363,12,28,2000
"2000-12-29",303.987335205078,1.00249874230758,2000-12-29,364,12,29,2000
"2000-12-30",303.686004638672,0.379302434215788,2000-12-30,365,12,30,2000
"2000-12-31",302.598175048828,0.941824007662944,2000-12-31,366,12,31,2000
"2001-01-01",302.069641113281,1.50112265290227,2001-01-01,1,1,1,2001
"2001-01-02",300.127258300781,2.3864874150604,2001-01-02,2,1,2,2001
"2001-01-03",301.355285644531,2.51203323807567,2001-01-03,3,1,3,2001
"2001-01-04",301.151824951172,1.07079146563046,2001-01-04,4,1,4,2001
"2001-01-05",301.84521484375,1.83476314414293,2001-01-05,5,1,5,2001
"2001-01-06",302.029632568359,1.57699567452073,2001-01-06,6,1,6,2001
"2001-01-07",302.062774658203,1.26746559841558,2001-01-07,7,1,7,2001
"2001-01-08",301.435882568359,0.906187304062769,2001-01-08,8,1,8,2001
"2001-01-09",299.784606933594,1.60175088606775,2001-01-09,9,1,9,2001
"2001-01-10",299.585601806641,2.58694222196937,2001-01-10,10,1,10,2001
"2001-01-11",298.865325927734,3.90478625893593,2001-01-11,11,1,11,2001
"2001-01-12",297.743133544922,3.43560593575239,2001-01-12,12,1,12,2001
"2001-01-13",298.041076660156,4.90699651837349,2001-01-13,13,1,13,2001
"2001-01-14",298.043487548828,4.40722112730145,2001-01-14,14,1,14,2001
"2001-01-15",298.783386230469,2.35192256048322,2001-01-15,15,1,15,2001
"2001-01-16",299.468872070312,2.30143235623837,2001-01-16,16,1,16,2001
"2001-01-17",299.357360839844,1.26386766321957,2001-01-17,17,1,17,2001
"2001-01-18",299.602386474609,0.683765062193743,2001-01-18,18,1,18,2001
"2001-01-19",299.648651123047,1.59283618023619,2001-01-19,19,1,19,2001
"2001-01-20",299.733947753906,1.71815587859601,2001-01-20,20,1,20,2001
"2001-01-21",299.229827880859,1.76500578224659,2001-01-21,21,1,21,2001
"2001-01-22",299.3740234375,2.5819573700428,2001-01-22,22,1,22,2001
"2001-01-23",299.865936279297,1.00385486520827,2001-01-23,23,1,23,2001
"2001-01-24",300.346099853516,1.33443078584969,2001-01-24,24,1,24,2001
"2001-01-25",300.466156005859,1.87406858510803,2001-01-25,25,1,25,2001
"2001-01-26",299.809051513672,3.27367874979973,2001-01-26,26,1,26,2001
"2001-01-27",300.152008056641,0.775742361525772,2001-01-27,27,1,27,2001
"2001-01-28",300.597503662109,0.372667337114763,2001-01-28,28,1,28,2001
"2001-01-29",300.579833984375,0.569913771061692,2001-01-29,29,1,29,2001
"2001-01-30",301.005950927734,0.481308359019749,2001-01-30,30,1,30,2001
"2001-01-31",300.702606201172,2.07674388634041,2001-01-31,31,1,31,2001
"2001-02-01",300.142364501953,2.35487455315888,2001-02-01,32,2,1,2001
"2001-02-02",300.17919921875,0.931942150113173,2001-02-02,33,2,2,2001
"2001-02-03",300.291656494141,1.28203679760918,2001-02-03,34,2,3,2001
"2001-02-04",300.987884521484,0.744951934044366,2001-02-04,35,2,4,2001
"2001-02-05",301.764923095703,0.659039057791233,2001-02-05,36,2,5,2001
"2001-02-06",301.832275390625,0.164851052802987,2001-02-06,37,2,6,2001
"2001-02-07",301.918914794922,0.200728555893875,2001-02-07,38,2,7,2001
"2001-02-08",301.759429931641,0.32011643925216,2001-02-08,39,2,8,2001
"2001-02-09",301.995635986328,0.888859210303053,2001-02-09,40,2,9,2001
"2001-02-10",301.835968017578,0.842150690266863,2001-02-10,41,2,10,2001
"2001-02-11",301.964508056641,1.08938701776788,2001-02-11,42,2,11,2001
"2001-02-12",302.057098388672,0.858451245818287,2001-02-12,43,2,12,2001
"2001-02-13",301.921722412109,2.20287513034418,2001-02-13,44,2,13,2001
"2001-02-14",301.244720458984,2.2860709913075,2001-02-14,45,2,14,2001
"2001-02-15",300.456939697266,1.98537289537489,2001-02-15,46,2,15,2001
"2001-02-16",300.297210693359,2.31995465233922,2001-02-16,47,2,16,2001
"2001-02-17",301.024200439453,2.65333345532417,2001-02-17,48,2,17,2001
"2001-02-18",300.644195556641,3.32948103547096,2001-02-18,49,2,18,2001
"2001-02-19",299.216888427734,5.83961361646652,2001-02-19,50,2,19,2001
"2001-02-20",298.458526611328,4.87047980725765,2001-02-20,51,2,20,2001
"2001-02-21",297.929382324219,2.71351615339518,2001-02-21,52,2,21,2001
"2001-02-22",298.853546142578,4.41360667347908,2001-02-22,53,2,22,2001
"2001-02-23",298.967010498047,3.33486061915755,2001-02-23,54,2,23,2001
"2001-02-24",299.4697265625,1.73096599802375,2001-02-24,55,2,24,2001
"2001-02-25",299.552825927734,1.84709596633911,2001-02-25,56,2,25,2001
"2001-02-26",299.775817871094,1.68995662406087,2001-02-26,57,2,26,2001
"2001-02-27",300.345062255859,1.41141852596775,2001-02-27,58,2,27,2001
"2001-02-28",299.811065673828,1.15455995220691,2001-02-28,59,2,28,2001
"2001-03-01",299.388580322266,1.84484015963972,2001-03-01,60,3,1,2001
"2001-03-02",299.290130615234,2.00350204855204,2001-03-02,61,3,2,2001
"2001-03-03",300.242156982422,2.39156945236027,2001-03-03,62,3,3,2001
"2001-03-04",300.238250732422,0.654791805776767,2001-03-04,63,3,4,2001
"2001-03-05",300.434234619141,1.36107033575536,2001-03-05,64,3,5,2001
"2001-03-06",299.953948974609,0.923478869721293,2001-03-06,65,3,6,2001
"2001-03-07",299.975952148438,0.861977709690109,2001-03-07,66,3,7,2001
"2001-03-08",300.451629638672,1.35760194296017,2001-03-08,67,3,8,2001
"2001-03-09",300.576019287109,1.78175704553723,2001-03-09,68,3,9,2001
"2001-03-10",300.527191162109,0.347628623014316,2001-03-10,69,3,10,2001
"2001-03-11",300.423522949219,0.372194020543247,2001-03-11,70,3,11,2001
"2001-03-12",300.412658691406,1.92010542494245,2001-03-12,71,3,12,2001
"2001-03-13",300.853271484375,3.52567998319864,2001-03-13,72,3,13,2001
"2001-03-14",299.710296630859,3.63076907396317,2001-03-14,73,3,14,2001
"2001-03-15",299.136932373047,3.82611497864127,2001-03-15,74,3,15,2001
"2001-03-16",300.000640869141,3.56677283346653,2001-03-16,75,3,16,2001
"2001-03-17",301.107574462891,1.10114774899557,2001-03-17,76,3,17,2001
"2001-03-18",300.695159912109,1.33922329498455,2001-03-18,77,3,18,2001
"2001-03-19",300.191741943359,0.914102003909647,2001-03-19,78,3,19,2001
"2001-03-20",300.119659423828,1.46397913247347,2001-03-20,79,3,20,2001
"2001-03-21",300.368438720703,0.48428308730945,2001-03-21,80,3,21,2001
"2001-03-22",299.901947021484,0.732740866485983,2001-03-22,81,3,22,2001
"2001-03-23",299.158935546875,0.997537212446332,2001-03-23,82,3,23,2001
"2001-03-24",299.079071044922,2.17357099056244,2001-03-24,83,3,24,2001
"2001-03-25",299.631286621094,0.866725920233876,2001-03-25,84,3,25,2001
"2001-03-26",300.273223876953,0.916529141133651,2001-03-26,85,3,26,2001
"2001-03-27",300.185943603516,0.76434352301294,2001-03-27,86,3,27,2001
"2001-03-28",300.025024414062,1.41573986364529,2001-03-28,87,3,28,2001
"2001-03-29",299.574615478516,0.897257608361542,2001-03-29,88,3,29,2001
"2001-03-30",300.084747314453,1.13823587726802,2001-03-30,89,3,30,2001
"2001-03-31",300.760711669922,0.519063639454544,2001-03-31,90,3,31,2001
"2001-04-01",300.657775878906,0.947170632425696,2001-04-01,91,4,1,2001
"2001-04-02",300.571258544922,0.569774814532138,2001-04-02,92,4,2,2001
"2001-04-03",300.714080810547,0.664411905454472,2001-04-03,93,4,3,2001
"2001-04-04",300.612091064453,1.34187274715805,2001-04-04,94,4,4,2001
"2001-04-05",300.700836181641,0.250765065531141,2001-04-05,95,4,5,2001
"2001-04-06",300.938079833984,1.8558945688419,2001-04-06,96,4,6,2001
"2001-04-07",301.052978515625,0.988620196294505,2001-04-07,97,4,7,2001
"2001-04-08",301.928802490234,0.198601625161245,2001-04-08,98,4,8,2001
"2001-04-09",301.416778564453,0.0184064712448162,2001-04-09,99,4,9,2001
"2001-04-10",301.422882080078,0.243199396037198,2001-04-10,100,4,10,2001
"2001-04-11",301.156616210938,0.244072288303869,2001-04-11,101,4,11,2001
"2001-04-12",301.60009765625,0.0984272494824836,2001-04-12,102,4,12,2001
"2001-04-13",302.596343994141,0.319923022994772,2001-04-13,103,4,13,2001
"2001-04-14",302.953582763672,0.0102621053529219,2001-04-14,104,4,14,2001
"2001-04-15",302.826080322266,0.0584019769071347,2001-04-15,105,4,15,2001
"2001-04-16",301.542022705078,0.0188347422517836,2001-04-16,106,4,16,2001
"2001-04-17",301.50244140625,0.145218705838488,2001-04-17,107,4,17,2001
"2001-04-18",302.364044189453,0.652208916930249,2001-04-18,108,4,18,2001
"2001-04-19",302.479797363281,0.904347621231864,2001-04-19,109,4,19,2001
"2001-04-20",302.616912841797,0.477767831056553,2001-04-20,110,4,20,2001
"2001-04-21",301.526947021484,0.5304857599549,2001-04-21,111,4,21,2001
"2001-04-22",300.081268310547,0.676850899588317,2001-04-22,112,4,22,2001
"2001-04-23",300.096466064453,0.765163644216955,2001-04-23,113,4,23,2001
"2001-04-24",297.954864501953,3.24924220144749,2001-04-24,114,4,24,2001
"2001-04-25",295.266448974609,0.748372814443428,2001-04-25,115,4,25,2001
"2001-04-26",298.651336669922,0.462355949173798,2001-04-26,116,4,26,2001
"2001-04-27",300.652587890625,0.166699104069266,2001-04-27,117,4,27,2001
"2001-04-28",301.317962646484,0.103429979424163,2001-04-28,118,4,28,2001
"2001-04-29",301.258392333984,1.0248130246473,2001-04-29,119,4,29,2001
"2001-04-30",299.560882568359,0.329208383185687,2001-04-30,120,4,30,2001
"2001-05-01",300.950531005859,0.128236032941913,2001-05-01,121,5,1,2001
"2001-05-02",301.263946533203,0.81067070615245,2001-05-02,122,5,2,2001
"2001-05-03",303.212493896484,0.295804382225469,2001-05-03,123,5,3,2001
"2001-05-04",300.892852783203,1.05993651412427,2001-05-04,124,5,4,2001
"2001-05-05",294.198211669922,0.0232248006354894,2001-05-05,125,5,5,2001
"2001-05-06",294.883728027344,0.00919617722047406,2001-05-06,126,5,6,2001
"2001-05-07",298.342254638672,0.0350461266408701,2001-05-07,127,5,7,2001
"2001-05-08",299.950836181641,0.155471027523163,2001-05-08,128,5,8,2001
"2001-05-09",299.991607666016,0.0277067268473274,2001-05-09,129,5,9,2001
"2001-05-10",300.115112304688,0.40628158043728,2001-05-10,130,5,10,2001
"2001-05-11",299.296966552734,3.75441433489323,2001-05-11,131,5,11,2001
"2001-05-12",294.818328857422,2.53072177618742,2001-05-12,132,5,12,2001
"2001-05-13",294.600555419922,1.43104142695665,2001-05-13,133,5,13,2001
"2001-05-14",295.415954589844,0.0292710506300746,2001-05-14,134,5,14,2001
"2001-05-15",297.191619873047,0.236388214742295,2001-05-15,135,5,15,2001
"2001-05-16",299.508758544922,1.59576244605705,2001-05-16,136,5,16,2001
"2001-05-17",296.384887695312,0.734168624832819,2001-05-17,137,5,17,2001
"2001-05-18",296.143768310547,0.000178354375223785,2001-05-18,138,5,18,2001
"2001-05-19",299.631378173828,0.11736401088092,2001-05-19,139,5,19,2001
"2001-05-20",301.955322265625,0.228273080272629,2001-05-20,140,5,20,2001
"2001-05-21",301.44384765625,0.269844572292641,2001-05-21,141,5,21,2001
"2001-05-22",301.388641357422,0.410193845235199,2001-05-22,142,5,22,2001
"2001-05-23",300.035797119141,1.39702977100387,2001-05-23,143,5,23,2001
"2001-05-24",299.225799560547,3.37916468083858,2001-05-24,144,5,24,2001
"2001-05-25",298.093597412109,1.57333857938647,2001-05-25,145,5,25,2001
"2001-05-26",297.987335205078,2.29494734853506,2001-05-26,146,5,26,2001
"2001-05-27",298.721832275391,0.517732145871435,2001-05-27,147,5,27,2001
"2001-05-28",300.053497314453,0.763710229191929,2001-05-28,148,5,28,2001
"2001-05-29",300.181243896484,0.135015756073699,2001-05-29,149,5,29,2001
"2001-05-30",300.764739990234,0.0162407150846775,2001-05-30,150,5,30,2001
"2001-05-31",301.035339355469,0.24773270633159,2001-05-31,151,5,31,2001
"2001-06-01",301.351867675781,0.0639899940033501,2001-06-01,152,6,1,2001
"2001-06-02",301.316436767578,0.104709986335365,2001-06-02,153,6,2,2001
"2001-06-03",299.997131347656,0.0023785697860319,2001-06-03,154,6,3,2001
"2001-06-04",300.402313232422,0.00370693260720145,2001-06-04,155,6,4,2001
"2001-06-05",300.289215087891,0.209568366312951,2001-06-05,156,6,5,2001
"2001-06-06",301.254180908203,1.52026152331382,2001-06-06,157,6,6,2001
"2001-06-07",302.034210205078,0.709515758906491,2001-06-07,158,6,7,2001
"2001-06-08",300.728363037109,0.0811754074462954,2001-06-08,159,6,8,2001
"2001-06-09",300.210510253906,2.81404372799443e-05,2001-06-09,160,6,9,2001
"2001-06-10",299.955322265625,4.68076104880311e-05,2001-06-10,161,6,10,2001
"2001-06-11",299.301788330078,8.47345543206757e-05,2001-06-11,162,6,11,2001
"2001-06-12",298.460113525391,0.012054035672918,2001-06-12,163,6,12,2001
"2001-06-13",299.902496337891,0.371557088941756,2001-06-13,164,6,13,2001
"2001-06-14",298.952728271484,0.159400791800635,2001-06-14,165,6,14,2001
"2001-06-15",299.754119873047,0.158524536578625,2001-06-15,166,6,15,2001
"2001-06-16",299.529510498047,1.05613650253508,2001-06-16,167,6,16,2001
"2001-06-17",290.545593261719,2.55978718586266,2001-06-17,168,6,17,2001
"2001-06-18",286.897186279297,3.15525314211845,2001-06-18,169,6,18,2001
"2001-06-19",286.930145263672,1.35342588834465,2001-06-19,170,6,19,2001
"2001-06-20",289.010345458984,0.376518582399513,2001-06-20,171,6,20,2001
"2001-06-21",288.626617431641,0.174199817149201,2001-06-21,172,6,21,2001
"2001-06-22",289.729522705078,0.0126155472207756,2001-06-22,173,6,22,2001
"2001-06-23",291.746185302734,0.0292093511137921,2001-06-23,174,6,23,2001
"2001-06-24",297.068878173828,0.282361541409045,2001-06-24,175,6,24,2001
"2001-06-25",297.344146728516,0.0617696137865096,2001-06-25,176,6,25,2001
"2001-06-26",293.344512939453,0.00439374228926681,2001-06-26,177,6,26,2001
"2001-06-27",292.176208496094,0,2001-06-27,178,6,27,2001
"2001-06-28",292.395843505859,0.00390725808398429,2001-06-28,179,6,28,2001
"2001-06-29",295.637176513672,0.165702907834202,2001-06-29,180,6,29,2001
"2001-06-30",298.011749267578,0,2001-06-30,181,6,30,2001
"2001-07-01",299.383087158203,0.107974063061192,2001-07-01,182,7,1,2001
"2001-07-02",300.224151611328,0.26617502998149,2001-07-02,183,7,2,2001
"2001-07-03",301.477752685547,0.264242015429772,2001-07-03,184,7,3,2001
"2001-07-04",300.748199462891,0.00333158352748342,2001-07-04,185,7,4,2001
"2001-07-05",301.2568359375,0.39595573645127,2001-07-05,186,7,5,2001
"2001-07-06",299.472290039062,0.146667653146531,2001-07-06,187,7,6,2001
"2001-07-07",298.328033447266,0.0147871332958063,2001-07-07,188,7,7,2001
"2001-07-08",300.663543701172,0.125243771213718,2001-07-08,189,7,8,2001
"2001-07-09",301.705780029297,0.17595891120709,2001-07-09,190,7,9,2001
"2001-07-10",302.208801269531,0.126245059132046,2001-07-10,191,7,10,2001
"2001-07-11",301.267791748047,1.01818612514659,2001-07-11,192,7,11,2001
"2001-07-12",295.792419433594,0.672538424592858,2001-07-12,193,7,12,2001
"2001-07-13",297.503814697266,0.0452473802783068,2001-07-13,194,7,13,2001
"2001-07-14",300.634063720703,0.107523527662778,2001-07-14,195,7,14,2001
"2001-07-15",302.493072509766,0.575119399814866,2001-07-15,196,7,15,2001
"2001-07-16",302.245391845703,0.359700501055841,2001-07-16,197,7,16,2001
"2001-07-17",302.287902832031,0.253081670918618,2001-07-17,198,7,17,2001
"2001-07-18",302.662445068359,0.161075547992368,2001-07-18,199,7,18,2001
"2001-07-19",302.824432373047,0.0516503859835211,2001-07-19,200,7,19,2001
"2001-07-20",302.9638671875,0.0145373763753014,2001-07-20,201,7,20,2001
"2001-07-21",303.383514404297,0.751502133440226,2001-07-21,202,7,21,2001
"2001-07-22",302.424407958984,0.756066879665013,2001-07-22,203,7,22,2001
"2001-07-23",300.997497558594,0.0301550450783452,2001-07-23,204,7,23,2001
"2001-07-24",301.449462890625,0.159150042325564,2001-07-24,205,7,24,2001
"2001-07-25",302.050445556641,0.203726770181675,2001-07-25,206,7,25,2001
"2001-07-26",300.788543701172,1.27256964228741,2001-07-26,207,7,26,2001
"2001-07-27",291.788299560547,2.11094787344337,2001-07-27,208,7,27,2001
"2001-07-28",289.574188232422,0.108922789740177,2001-07-28,209,7,28,2001
"2001-07-29",293.2587890625,0,2001-07-29,210,7,29,2001
"2001-07-30",298.572784423828,0,2001-07-30,211,7,30,2001
"2001-07-31",300.374298095703,0,2001-07-31,212,7,31,2001
"2001-08-01",300.644287109375,0,2001-08-01,213,8,1,2001
"2001-08-02",301.002685546875,0,2001-08-02,214,8,2,2001
"2001-08-03",300.307312011719,0,2001-08-03,215,8,3,2001
"2001-08-04",300.170349121094,9.36514388740761e-05,2001-08-04,216,8,4,2001
"2001-08-05",300.955291748047,0,2001-08-05,217,8,5,2001
"2001-08-06",301.589508056641,0,2001-08-06,218,8,6,2001
"2001-08-07",300.293426513672,0.018887517217081,2001-08-07,219,8,7,2001
"2001-08-08",300.056488037109,0,2001-08-08,220,8,8,2001
"2001-08-09",300.519409179688,0,2001-08-09,221,8,9,2001
"2001-08-10",300.321075439453,0,2001-08-10,222,8,10,2001
"2001-08-11",300.581634521484,0,2001-08-11,223,8,11,2001
"2001-08-12",301.602569580078,0,2001-08-12,224,8,12,2001
"2001-08-13",302.196807861328,0,2001-08-13,225,8,13,2001
"2001-08-14",302.24169921875,0,2001-08-14,226,8,14,2001
"2001-08-15",303.085601806641,0.0173492764879484,2001-08-15,227,8,15,2001
"2001-08-16",303.276275634766,0.00238751988490549,2001-08-16,228,8,16,2001
"2001-08-17",303.029418945312,0.00989751331538931,2001-08-17,229,8,17,2001
"2001-08-18",303.701507568359,0.0665352511775836,2001-08-18,230,8,18,2001
"2001-08-19",304.353668212891,0.123741590359714,2001-08-19,231,8,19,2001
"2001-08-20",302.986389160156,0.125087985356714,2001-08-20,232,8,20,2001
"2001-08-21",301.448822021484,0.0307480902702082,2001-08-21,233,8,21,2001
"2001-08-22",302.361968994141,0.0421954009632529,2001-08-22,234,8,22,2001
"2001-08-23",304.545959472656,0.162741175563497,2001-08-23,235,8,23,2001
"2001-08-24",304.600250244141,0.0025180444936268,2001-08-24,236,8,24,2001
"2001-08-25",305.138885498047,0.0448437400135126,2001-08-25,237,8,25,2001
"2001-08-26",305.886383056641,0.0113680334493438,2001-08-26,238,8,26,2001
"2001-08-27",306.165374755859,0.0824648773798344,2001-08-27,239,8,27,2001
"2001-08-28",306.757019042969,1.69629848888144,2001-08-28,240,8,28,2001
"2001-08-29",306.13818359375,0.650497499154881,2001-08-29,241,8,29,2001
"2001-08-30",305.578125,0.418092007620544,2001-08-30,242,8,30,2001
"2001-08-31",305.277587890625,0.158929082637769,2001-08-31,243,8,31,2001
"2001-09-01",305.830230712891,0.0208125463746569,2001-09-01,244,9,1,2001
"2001-09-02",304.998626708984,0.302053985698876,2001-09-02,245,9,2,2001
"2001-09-03",304.228302001953,0.761220992892049,2001-09-03,246,9,3,2001
"2001-09-04",304.416595458984,1.1885743890889,2001-09-04,247,9,4,2001
"2001-09-05",305.624603271484,0.88067940203473,2001-09-05,248,9,5,2001
"2001-09-06",306.086090087891,0.255167766568775,2001-09-06,249,9,6,2001
"2001-09-07",305.326232910156,0,2001-09-07,250,9,7,2001
"2001-09-08",306.194732666016,0.00238081055795192,2001-09-08,251,9,8,2001
"2001-09-09",307.099853515625,0.0461613375337038,2001-09-09,252,9,9,2001
"2001-09-10",307.614532470703,0.411771189188585,2001-09-10,253,9,10,2001
"2001-09-11",304.839324951172,0.109686131332637,2001-09-11,254,9,11,2001
"2001-09-12",304.511657714844,0.00671353734651348,2001-09-12,255,9,12,2001
"2001-09-13",306.416381835938,0.255523406311113,2001-09-13,256,9,13,2001
"2001-09-14",307.031555175781,0.379887062052148,2001-09-14,257,9,14,2001
"2001-09-15",303.662078857422,2.13178541557863,2001-09-15,258,9,15,2001
"2001-09-16",299.103332519531,1.8142452891916,2001-09-16,259,9,16,2001
"2001-09-17",295.324371337891,0.129711177059477,2001-09-17,260,9,17,2001
"2001-09-18",298.697662353516,0,2001-09-18,261,9,18,2001
"2001-09-19",302.43603515625,0.190982648113277,2001-09-19,262,9,19,2001
"2001-09-20",304.504058837891,0.122967556802905,2001-09-20,263,9,20,2001
"2001-09-21",305.623443603516,1.72328086812831,2001-09-21,264,9,21,2001
