"","temp","precip","Date","Nday","Month","Day","Year"
"2000-12-23",299.826354980469,1.53409116156399,2000-12-23,358,12,23,2000
"2000-12-24",299.486236572266,1.76094243396074,2000-12-24,359,12,24,2000
"2000-12-25",299.395538330078,0.686026534996927,2000-12-25,360,12,25,2000
"2000-12-26",299.229278564453,2.36785124056041,2000-12-26,361,12,26,2000
"2000-12-27",299.236877441406,1.10374443698674,2000-12-27,362,12,27,2000
"2000-12-28",299.673278808594,0.528791672317311,2000-12-28,363,12,28,2000
"2000-12-29",299.681976318359,0.570000414270908,2000-12-29,364,12,29,2000
"2000-12-30",299.974395751953,0.611647914163768,2000-12-30,365,12,30,2000
"2000-12-31",300.295135498047,0.283171399496496,2000-12-31,366,12,31,2000
"2001-01-01",300.267242431641,0.213854998903116,2001-01-01,1,1,1,2001
"2001-01-02",299.902313232422,0.791498669132125,2001-01-02,2,1,2,2001
"2001-01-03",299.982574462891,1.99496928974986,2001-01-03,3,1,3,2001
"2001-01-04",299.896301269531,2.8232677099295,2001-01-04,4,1,4,2001
"2001-01-05",299.431793212891,3.04676842130721,2001-01-05,5,1,5,2001
"2001-01-06",299.442718505859,1.94002952426672,2001-01-06,6,1,6,2001
"2001-01-07",299.689727783203,1.19368362100795,2001-01-07,7,1,7,2001
"2001-01-08",299.346343994141,1.43813361227512,2001-01-08,8,1,8,2001
"2001-01-09",299.786895751953,1.52244121792319,2001-01-09,9,1,9,2001
"2001-01-10",300.2255859375,1.01318947132677,2001-01-10,10,1,10,2001
"2001-01-11",299.954864501953,1.79012088850141,2001-01-11,11,1,11,2001
"2001-01-12",300.271789550781,2.04814820364118,2001-01-12,12,1,12,2001
"2001-01-13",300.351959228516,1.51236014068127,2001-01-13,13,1,13,2001
"2001-01-14",300.130401611328,2.78899570554495,2001-01-14,14,1,14,2001
"2001-01-15",300.147308349609,2.09799720346928,2001-01-15,15,1,15,2001
"2001-01-16",300.139434814453,0.935118114575744,2001-01-16,16,1,16,2001
"2001-01-17",300.229766845703,1.03251721977722,2001-01-17,17,1,17,2001
"2001-01-18",299.939300537109,3.24730011820793,2001-01-18,18,1,18,2001
"2001-01-19",300.255096435547,0.825328155420721,2001-01-19,19,1,19,2001
"2001-01-20",300.476776123047,0.906134289223701,2001-01-20,20,1,20,2001
"2001-01-21",300.243499755859,0.38344445230905,2001-01-21,21,1,21,2001
"2001-01-22",300.0517578125,0.530424004187807,2001-01-22,22,1,22,2001
"2001-01-23",300.073303222656,0.730198156554252,2001-01-23,23,1,23,2001
"2001-01-24",299.973693847656,1.98932786285877,2001-01-24,24,1,24,2001
"2001-01-25",299.964202880859,1.59249802678823,2001-01-25,25,1,25,2001
"2001-01-26",300.204559326172,0.626657203305513,2001-01-26,26,1,26,2001
"2001-01-27",299.997406005859,0.742241818923503,2001-01-27,27,1,27,2001
"2001-01-28",300.384613037109,1.29326979769394,2001-01-28,28,1,28,2001
"2001-01-29",300.701263427734,0.199855764047243,2001-01-29,29,1,29,2001
"2001-01-30",300.624114990234,0.906100114807487,2001-01-30,30,1,30,2001
"2001-01-31",300.702606201172,0.433565077604726,2001-01-31,31,1,31,2001
"2001-02-01",300.214294433594,0.555278078390984,2001-02-01,32,2,1,2001
"2001-02-02",300.604339599609,0.383014793507755,2001-02-02,33,2,2,2001
"2001-02-03",300.686187744141,0.442750081187114,2001-02-03,34,2,3,2001
"2001-02-04",300.637939453125,2.43012562394142,2001-02-04,35,2,4,2001
"2001-02-05",300.562133789062,1.33648609323427,2001-02-05,36,2,5,2001
"2001-02-06",300.531829833984,0.18261248030467,2001-02-06,37,2,6,2001
"2001-02-07",300.668914794922,0.0699591807788238,2001-02-07,38,2,7,2001
"2001-02-08",300.924468994141,0.331453623221023,2001-02-08,39,2,8,2001
"2001-02-09",300.838714599609,0.373218955239281,2001-02-09,40,2,9,2001
"2001-02-10",300.594451904297,0.574645796790719,2001-02-10,41,2,10,2001
"2001-02-11",300.5390625,0.769859017804265,2001-02-11,42,2,11,2001
"2001-02-12",300.573364257812,1.48808399215341,2001-02-12,43,2,12,2001
"2001-02-13",300.616058349609,1.16004314739257,2001-02-13,44,2,13,2001
"2001-02-14",300.559814453125,1.47962860763073,2001-02-14,45,2,14,2001
"2001-02-15",300.242095947266,1.24997337348759,2001-02-15,46,2,15,2001
"2001-02-16",300.576202392578,0.630926802754402,2001-02-16,47,2,16,2001
"2001-02-17",300.920013427734,0.946530684828758,2001-02-17,48,2,17,2001
"2001-02-18",300.454437255859,1.90392616763711,2001-02-18,49,2,18,2001
"2001-02-19",299.949310302734,4.02979346364737,2001-02-19,50,2,19,2001
"2001-02-20",300.227752685547,1.71335266903043,2001-02-20,51,2,20,2001
"2001-02-21",300.177429199219,1.67145977541804,2001-02-21,52,2,21,2001
"2001-02-22",300.218780517578,1.46590561792254,2001-02-22,53,2,22,2001
"2001-02-23",300.036346435547,1.30223228037357,2001-02-23,54,2,23,2001
"2001-02-24",299.873382568359,1.74671143293381,2001-02-24,55,2,24,2001
"2001-02-25",300.588958740234,1.74914207868278,2001-02-25,56,2,25,2001
"2001-02-26",300.521911621094,2.37222723290324,2001-02-26,57,2,26,2001
"2001-02-27",300.4912109375,1.17821662581991,2001-02-27,58,2,27,2001
"2001-02-28",299.970886230469,4.78046475350857,2001-02-28,59,2,28,2001
"2001-03-01",300.379150390625,2.03453630954027,2001-03-01,60,3,1,2001
"2001-03-02",300.967224121094,1.19011964276433,2001-03-02,61,3,2,2001
"2001-03-03",300.891571044922,1.66201363876462,2001-03-03,62,3,3,2001
"2001-03-04",300.649383544922,2.09089052118361,2001-03-04,63,3,4,2001
"2001-03-05",300.8203125,1.96731945313513,2001-03-05,64,3,5,2001
"2001-03-06",301.017120361328,0.25545403122851,2001-03-06,65,3,6,2001
"2001-03-07",300.693084716797,0.246221495765667,2001-03-07,66,3,7,2001
"2001-03-08",300.524871826172,1.02282538618601,2001-03-08,67,3,8,2001
"2001-03-09",300.896331787109,0.0376282993101995,2001-03-09,68,3,9,2001
"2001-03-10",300.793121337891,0.704938495997339,2001-03-10,69,3,10,2001
"2001-03-11",300.959320068359,0.726681145839393,2001-03-11,70,3,11,2001
"2001-03-12",300.828338623047,2.18969664163888,2001-03-12,71,3,12,2001
"2001-03-13",300.279693603516,4.55502611398697,2001-03-13,72,3,13,2001
"2001-03-14",300.27734375,4.63602698594332,2001-03-14,73,3,14,2001
"2001-03-15",300.651885986328,2.09305002074689,2001-03-15,74,3,15,2001
"2001-03-16",300.733062744141,3.896683646366,2001-03-16,75,3,16,2001
"2001-03-17",300.91552734375,2.17471038736403,2001-03-17,76,3,17,2001
"2001-03-18",300.756988525391,1.07399323955178,2001-03-18,77,3,18,2001
"2001-03-19",300.2041015625,1.49542135745287,2001-03-19,78,3,19,2001
"2001-03-20",300.336456298828,2.12409788742661,2001-03-20,79,3,20,2001
"2001-03-21",300.414337158203,3.33824083209038,2001-03-21,80,3,21,2001
"2001-03-22",300.114196777344,2.23900915682316,2001-03-22,81,3,22,2001
"2001-03-23",300.034576416016,1.33973062410951,2001-03-23,82,3,23,2001
"2001-03-24",300.502227783203,1.4005002535414,2001-03-24,83,3,24,2001
"2001-03-25",300.465911865234,0.861680633970536,2001-03-25,84,3,25,2001
"2001-03-26",300.934692382812,1.00043384823948,2001-03-26,85,3,26,2001
"2001-03-27",300.712005615234,0.636524923553225,2001-03-27,86,3,27,2001
"2001-03-28",300.711212158203,0.22248404705897,2001-03-28,87,3,28,2001
"2001-03-29",300.635833740234,1.73014527000487,2001-03-29,88,3,29,2001
"2001-03-30",300.751403808594,3.81266271322966,2001-03-30,89,3,30,2001
"2001-03-31",301.072540283203,1.61592945829034,2001-03-31,90,3,31,2001
"2001-04-01",300.769104003906,2.08199836686254,2001-04-01,91,4,1,2001
"2001-04-02",300.812805175781,2.2762034451589,2001-04-02,92,4,2,2001
"2001-04-03",300.673736572266,1.92768866941333,2001-04-03,93,4,3,2001
"2001-04-04",300.321075439453,3.00708339945413,2001-04-04,94,4,4,2001
"2001-04-05",300.8544921875,1.62002231180668,2001-04-05,95,4,5,2001
"2001-04-06",300.896759033203,2.32078686356544,2001-04-06,96,4,6,2001
"2001-04-07",301.010009765625,1.24352321214974,2001-04-07,97,4,7,2001
"2001-04-08",300.335052490234,1.74491101503372,2001-04-08,98,4,8,2001
"2001-04-09",300.334442138672,1.59406774491072,2001-04-09,99,4,9,2001
"2001-04-10",300.493865966797,1.09995071962476,2001-04-10,100,4,10,2001
"2001-04-11",300.230834960938,0.993734169751406,2001-04-11,101,4,11,2001
"2001-04-12",300.003753662109,0.563311093486845,2001-04-12,102,4,12,2001
"2001-04-13",300.029296875,0.803235712461174,2001-04-13,103,4,13,2001
"2001-04-14",299.868957519531,2.60239468514919,2001-04-14,104,4,14,2001
"2001-04-15",299.835205078125,2.68151517957449,2001-04-15,105,4,15,2001
"2001-04-16",300.029327392578,3.03772835060954,2001-04-16,106,4,16,2001
"2001-04-17",299.946441650391,2.48360119760036,2001-04-17,107,4,17,2001
"2001-04-18",299.919372558594,1.35549523215741,2001-04-18,108,4,18,2001
"2001-04-19",299.918609619141,0.689224794507027,2001-04-19,109,4,19,2001
"2001-04-20",300.098022460938,0.446559214964509,2001-04-20,110,4,20,2001
"2001-04-21",300.438385009766,1.6137716518715,2001-04-21,111,4,21,2001
"2001-04-22",300.791534423828,1.53339433856308,2001-04-22,112,4,22,2001
"2001-04-23",300.894622802734,0.634372259955853,2001-04-23,113,4,23,2001
"2001-04-24",300.844207763672,1.045050855726,2001-04-24,114,4,24,2001
"2001-04-25",300.796722412109,0.989625636488199,2001-04-25,115,4,25,2001
"2001-04-26",300.173126220703,2.928975045681,2001-04-26,116,4,26,2001
"2001-04-27",300.260986328125,4.45715997181833,2001-04-27,117,4,27,2001
"2001-04-28",300.284118652344,1.2518177498132,2001-04-28,118,4,28,2001
"2001-04-29",300.185485839844,1.39944666903466,2001-04-29,119,4,29,2001
"2001-04-30",299.7412109375,2.89893846213818,2001-04-30,120,4,30,2001
"2001-05-01",299.837249755859,4.49726117402315,2001-05-01,121,5,1,2001
"2001-05-02",299.891571044922,3.18131364136934,2001-05-02,122,5,2,2001
"2001-05-03",300.357666015625,1.06009336654097,2001-05-03,123,5,3,2001
"2001-05-04",299.976837158203,1.59809309057891,2001-05-04,124,5,4,2001
"2001-05-05",299.674438476562,3.58943170309067,2001-05-05,125,5,5,2001
"2001-05-06",300.225189208984,0.652892845333554,2001-05-06,126,5,6,2001
"2001-05-07",300.410614013672,0.0145456986865611,2001-05-07,127,5,7,2001
"2001-05-08",300.630523681641,0.522659752285108,2001-05-08,128,5,8,2001
"2001-05-09",300.692779541016,0.574443118879572,2001-05-09,129,5,9,2001
"2001-05-10",300.501495361328,0.355211760383099,2001-05-10,130,5,10,2001
"2001-05-11",300.524505615234,0.690215393668041,2001-05-11,131,5,11,2001
"2001-05-12",300.558258056641,0.211016508575995,2001-05-12,132,5,12,2001
"2001-05-13",300.901336669922,1.05323949770536,2001-05-13,133,5,13,2001
"2001-05-14",300.813415527344,0.44315400486812,2001-05-14,134,5,14,2001
"2001-05-15",300.349151611328,1.70270729809999,2001-05-15,135,5,15,2001
"2001-05-16",299.915649414062,2.0127711314708,2001-05-16,136,5,16,2001
"2001-05-17",299.832794189453,0.85396254202351,2001-05-17,137,5,17,2001
"2001-05-18",299.987213134766,0.0212835030694123,2001-05-18,138,5,18,2001
"2001-05-19",299.633026123047,0.00172451070842072,2001-05-19,139,5,19,2001
"2001-05-20",299.656494140625,1.19283993997669,2001-05-20,140,5,20,2001
"2001-05-21",299.546051025391,1.95132208429277,2001-05-21,141,5,21,2001
"2001-05-22",299.296844482422,4.3494780138135,2001-05-22,142,5,22,2001
"2001-05-23",299.726531982422,0.601932186167687,2001-05-23,143,5,23,2001
"2001-05-24",299.293518066406,1.50659868190996,2001-05-24,144,5,24,2001
"2001-05-25",299.336090087891,2.50767659768462,2001-05-25,145,5,25,2001
"2001-05-26",299.612976074219,1.712471335195,2001-05-26,146,5,26,2001
"2001-05-27",299.79833984375,1.99907328374684,2001-05-27,147,5,27,2001
"2001-05-28",300.111419677734,1.54511304572225,2001-05-28,148,5,28,2001
"2001-05-29",300.329681396484,2.12722239084542,2001-05-29,149,5,29,2001
"2001-05-30",299.974395751953,1.83083573356271,2001-05-30,150,5,30,2001
"2001-05-31",299.782073974609,3.52341603860259,2001-05-31,151,5,31,2001
"2001-06-01",299.924774169922,0.910249161534011,2001-06-01,152,6,1,2001
"2001-06-02",300.042358398438,1.8207549371291,2001-06-02,153,6,2,2001
"2001-06-03",300.023162841797,2.39942825958133,2001-06-03,154,6,3,2001
"2001-06-04",299.828094482422,1.71555353328586,2001-06-04,155,6,4,2001
"2001-06-05",299.573059082031,1.44603207334876,2001-06-05,156,6,5,2001
"2001-06-06",299.335235595703,3.39335850998759,2001-06-06,157,6,6,2001
"2001-06-07",299.495819091797,1.36003352329135,2001-06-07,158,6,7,2001
"2001-06-08",299.074066162109,3.89467981643975,2001-06-08,159,6,8,2001
"2001-06-09",299.030487060547,5.43098244071007,2001-06-09,160,6,9,2001
"2001-06-10",298.908447265625,3.34685335308313,2001-06-10,161,6,10,2001
"2001-06-11",298.704132080078,2.43080773204565,2001-06-11,162,6,11,2001
"2001-06-12",298.645355224609,0.896153110777959,2001-06-12,163,6,12,2001
"2001-06-13",298.56005859375,1.36314240098,2001-06-13,164,6,13,2001
"2001-06-14",298.423431396484,1.541343761608,2001-06-14,165,6,14,2001
"2001-06-15",298.374572753906,2.38808727264404,2001-06-15,166,6,15,2001
"2001-06-16",298.725463867188,5.61359219253063,2001-06-16,167,6,16,2001
"2001-06-17",298.515655517578,1.59122010599822,2001-06-17,168,6,17,2001
"2001-06-18",298.230499267578,1.98091232031584,2001-06-18,169,6,18,2001
"2001-06-19",298.288848876953,1.76486485823989,2001-06-19,170,6,19,2001
"2001-06-20",298.263275146484,1.22720321826637,2001-06-20,171,6,20,2001
"2001-06-21",298.126312255859,1.94373477622867,2001-06-21,172,6,21,2001
"2001-06-22",298.647491455078,3.35359312221408,2001-06-22,173,6,22,2001
"2001-06-23",298.227966308594,3.46614233776927,2001-06-23,174,6,23,2001
"2001-06-24",298.566253662109,2.22208358719945,2001-06-24,175,6,24,2001
"2001-06-25",298.235107421875,1.10092861810699,2001-06-25,176,6,25,2001
"2001-06-26",298.195770263672,4.4292453750968,2001-06-26,177,6,26,2001
"2001-06-27",298.511169433594,4.15160935372114,2001-06-27,178,6,27,2001
"2001-06-28",298.486358642578,2.06427754275501,2001-06-28,179,6,28,2001
"2001-06-29",298.041137695312,1.15451256744564,2001-06-29,180,6,29,2001
"2001-06-30",297.762390136719,2.46886750310659,2001-06-30,181,6,30,2001
"2001-07-01",297.872650146484,3.34167291969061,2001-07-01,182,7,1,2001
"2001-07-02",297.440307617188,4.47573475539684,2001-07-02,183,7,2,2001
"2001-07-03",297.634674072266,4.02584874629974,2001-07-03,184,7,3,2001
"2001-07-04",298.20654296875,2.8257193248719,2001-07-04,185,7,4,2001
"2001-07-05",298.214508056641,2.61182034015656,2001-07-05,186,7,5,2001
"2001-07-06",298.201446533203,2.92998371273279,2001-07-06,187,7,6,2001
"2001-07-07",298.559478759766,4.61429711431265,2001-07-07,188,7,7,2001
"2001-07-08",298.465606689453,2.94543608278036,2001-07-08,189,7,8,2001
"2001-07-09",298.285217285156,2.69586545228958,2001-07-09,190,7,9,2001
"2001-07-10",297.936676025391,2.38236133381724,2001-07-10,191,7,10,2001
"2001-07-11",298.090698242188,3.95487903803587,2001-07-11,192,7,11,2001
"2001-07-12",298.324981689453,2.66541799530387,2001-07-12,193,7,12,2001
"2001-07-13",298.433197021484,1.66952344030142,2001-07-13,194,7,13,2001
"2001-07-14",297.766235351562,4.0427806340158,2001-07-14,195,7,14,2001
"2001-07-15",298.002532958984,2.73582659848034,2001-07-15,196,7,15,2001
"2001-07-16",297.939727783203,2.86029383540154,2001-07-16,197,7,16,2001
"2001-07-17",298.063629150391,4.41174763441086,2001-07-17,198,7,17,2001
"2001-07-18",298.359039306641,3.60951027274132,2001-07-18,199,7,18,2001
"2001-07-19",298.416900634766,3.87612152844667,2001-07-19,200,7,19,2001
"2001-07-20",298.425445556641,1.4118628539145,2001-07-20,201,7,20,2001
"2001-07-21",298.535858154297,3.11904560029507,2001-07-21,202,7,21,2001
"2001-07-22",298.927673339844,2.0083281788975,2001-07-22,203,7,22,2001
"2001-07-23",297.963958740234,1.66082460060716,2001-07-23,204,7,23,2001
"2001-07-24",297.743743896484,1.9504312146455,2001-07-24,205,7,24,2001
"2001-07-25",298.072601318359,2.39271157234907,2001-07-25,206,7,25,2001
"2001-07-26",297.892059326172,1.75027268473059,2001-07-26,207,7,26,2001
"2001-07-27",298.094299316406,1.28415812365711,2001-07-27,208,7,27,2001
"2001-07-28",298.145477294922,1.18525836057961,2001-07-28,209,7,28,2001
"2001-07-29",297.561859130859,2.90302855521441,2001-07-29,210,7,29,2001
"2001-07-30",297.615112304688,1.92280448414385,2001-07-30,211,7,30,2001
"2001-07-31",297.614227294922,2.02962213288993,2001-07-31,212,7,31,2001
"2001-08-01",297.487701416016,2.16248137131333,2001-08-01,213,8,1,2001
"2001-08-02",297.618560791016,1.65338237583637,2001-08-02,214,8,2,2001
"2001-08-03",297.443054199219,1.79626296088099,2001-08-03,215,8,3,2001
"2001-08-04",297.336364746094,2.57621567696333,2001-08-04,216,8,4,2001
"2001-08-05",297.188049316406,0.973344884812832,2001-08-05,217,8,5,2001
"2001-08-06",296.975250244141,1.51221940666437,2001-08-06,218,8,6,2001
"2001-08-07",297.295379638672,2.59905104339123,2001-08-07,219,8,7,2001
"2001-08-08",296.704284667969,4.7013404481113,2001-08-08,220,8,8,2001
"2001-08-09",297.438018798828,4.41957546770573,2001-08-09,221,8,9,2001
"2001-08-10",296.918060302734,4.30887820571661,2001-08-10,222,8,10,2001
"2001-08-11",297.077728271484,6.84634228050709,2001-08-11,223,8,11,2001
"2001-08-12",297.370452880859,2.58986058179289,2001-08-12,224,8,12,2001
"2001-08-13",297.159698486328,1.60788092389703,2001-08-13,225,8,13,2001
"2001-08-14",296.783355712891,5.66828376799822,2001-08-14,226,8,14,2001
"2001-08-15",296.6708984375,4.9236878156662,2001-08-15,227,8,15,2001
"2001-08-16",296.754791259766,3.63376875221729,2001-08-16,228,8,16,2001
"2001-08-17",296.922637939453,2.10991418361664,2001-08-17,229,8,17,2001
"2001-08-18",297.165679931641,2.77612828090787,2001-08-18,230,8,18,2001
"2001-08-19",297.254058837891,3.80362968146801,2001-08-19,231,8,19,2001
"2001-08-20",297.449920654297,2.43627482280135,2001-08-20,232,8,20,2001
"2001-08-21",297.241790771484,2.62837032973766,2001-08-21,233,8,21,2001
"2001-08-22",297.439453125,1.47167250607163,2001-08-22,234,8,22,2001
"2001-08-23",297.164459228516,1.80275196582079,2001-08-23,235,8,23,2001
"2001-08-24",297.212219238281,2.31715802848339,2001-08-24,236,8,24,2001
"2001-08-25",297.276275634766,1.9521661028266,2001-08-25,237,8,25,2001
"2001-08-26",297.377258300781,2.05925367027521,2001-08-26,238,8,26,2001
"2001-08-27",297.430999755859,2.64753910526633,2001-08-27,239,8,27,2001
"2001-08-28",297.193206787109,3.16099412739277,2001-08-28,240,8,28,2001
"2001-08-29",297.41357421875,2.21467334777117,2001-08-29,241,8,29,2001
"2001-08-30",297.696624755859,2.65334540978074,2001-08-30,242,8,30,2001
"2001-08-31",297.479400634766,3.23044176399708,2001-08-31,243,8,31,2001
"2001-09-01",297.431121826172,3.93285434693098,2001-09-01,244,9,1,2001
"2001-09-02",297.768798828125,2.40922293066978,2001-09-02,245,9,2,2001
"2001-09-03",297.470489501953,3.81841727346182,2001-09-03,246,9,3,2001
"2001-09-04",297.543548583984,3.8750506862998,2001-09-04,247,9,4,2001
"2001-09-05",297.554962158203,1.34129489026964,2001-09-05,248,9,5,2001
"2001-09-06",297.36279296875,2.45406227465719,2001-09-06,249,9,6,2001
"2001-09-07",297.005279541016,1.21516162529588,2001-09-07,250,9,7,2001
"2001-09-08",296.841888427734,2.59713694825768,2001-09-08,251,9,8,2001
"2001-09-09",297.641510009766,0.571808128152043,2001-09-09,252,9,9,2001
"2001-09-10",297.726654052734,1.38041629642248,2001-09-10,253,9,10,2001
"2001-09-11",298.090606689453,0.78832045244053,2001-09-11,254,9,11,2001
"2001-09-12",298.108001708984,0.262172865914181,2001-09-12,255,9,12,2001
"2001-09-13",298.351928710938,0.933438228443265,2001-09-13,256,9,13,2001
"2001-09-14",298.039703369141,0.78365149628371,2001-09-14,257,9,14,2001
"2001-09-15",298.115203857422,0.544344757217914,2001-09-15,258,9,15,2001
"2001-09-16",298.508270263672,0.0405910740082618,2001-09-16,259,9,16,2001
"2001-09-17",298.807464599609,0.451022464840207,2001-09-17,260,9,17,2001
"2001-09-18",298.187561035156,2.46609911322594,2001-09-18,261,9,18,2001
"2001-09-19",297.611480712891,3.68687255680561,2001-09-19,262,9,19,2001
"2001-09-20",297.118621826172,4.14321279525757,2001-09-20,263,9,20,2001
